"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"206","1","file:/data/krp-0114_t/","/data/krp-0114_t","krp-0114_t","","Done","","Folder","","2026-08-19T09:54:31","false","",""
"207","194","file:/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0006.TIF","/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0006.TIF","krp-0114_s02-0006.TIF","Signature","Done","17500052","File","tif","2026-08-19T09:53:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"208","194","file:/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0007.TIF","/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0007.TIF","krp-0114_s02-0007.TIF","Signature","Done","17208722","File","tif","2026-08-19T09:53:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"209","194","file:/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0008.TIF","/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0008.TIF","krp-0114_s02-0008.TIF","Signature","Done","17751888","File","tif","2026-08-19T09:54:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"210","194","file:/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0009.TIF","/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0009.TIF","krp-0114_s02-0009.TIF","Signature","Done","17017752","File","tif","2026-08-19T09:54:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"211","194","file:/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0010.TIF","/data/krp-0114_s/krp-0114_s02/krp-0114_s02-0010.TIF","krp-0114_s02-0010.TIF","Signature","Done","18158248","File","tif","2026-08-19T09:54:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"212","206","file:/data/krp-0114_t/krp-0114_t-0001.TIF","/data/krp-0114_t/krp-0114_t-0001.TIF","krp-0114_t-0001.TIF","Signature","Done","19334210","File","tif","2026-08-19T09:54:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"213","206","file:/data/krp-0114_t/krp-0114_t-0002.TIF","/data/krp-0114_t/krp-0114_t-0002.TIF","krp-0114_t-0002.TIF","Signature","Done","18895040","File","tif","2026-08-19T09:54:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"214","206","file:/data/krp-0114_t/krp-0114_t-0003.TIF","/data/krp-0114_t/krp-0114_t-0003.TIF","krp-0114_t-0003.TIF","Signature","Done","18304648","File","tif","2026-08-19T09:54:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"215","206","file:/data/krp-0114_t/krp-0114_t-0004.TIF","/data/krp-0114_t/krp-0114_t-0004.TIF","krp-0114_t-0004.TIF","Signature","Done","18494224","File","tif","2026-08-19T09:54:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"216","206","file:/data/krp-0114_t/krp-0114_t-0005.TIF","/data/krp-0114_t/krp-0114_t-0005.TIF","krp-0114_t-0005.TIF","Signature","Done","18104752","File","tif","2026-08-19T09:54:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"217","206","file:/data/krp-0114_t/krp-0114_t-0006.TIF","/data/krp-0114_t/krp-0114_t-0006.TIF","krp-0114_t-0006.TIF","Signature","Done","18352378","File","tif","2026-08-19T09:54:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"218","206","file:/data/krp-0114_t/krp-0114_t-0007.TIF","/data/krp-0114_t/krp-0114_t-0007.TIF","krp-0114_t-0007.TIF","Signature","Done","17793956","File","tif","2026-08-19T09:54:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"219","206","file:/data/krp-0114_t/krp-0114_t-0008.TIF","/data/krp-0114_t/krp-0114_t-0008.TIF","krp-0114_t-0008.TIF","Signature","Done","19880060","File","tif","2026-08-19T09:54:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"220","206","file:/data/krp-0114_t/krp-0114_t-0009.TIF","/data/krp-0114_t/krp-0114_t-0009.TIF","krp-0114_t-0009.TIF","Signature","Done","19398450","File","tif","2026-08-19T09:54:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
