"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"98","84","file:/data/krp-0148_k/krp-0148_k-0010.TIF","/data/krp-0148_k/krp-0148_k-0010.TIF","krp-0148_k-0010.TIF","Signature","Done","23597162","File","tif","2026-09-16T13:56:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","84","file:/data/krp-0148_k/krp-0148_k-0011.TIF","/data/krp-0148_k/krp-0148_k-0011.TIF","krp-0148_k-0011.TIF","Signature","Done","23705406","File","tif","2026-09-16T13:56:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","84","file:/data/krp-0148_k/krp-0148_k-0012.TIF","/data/krp-0148_k/krp-0148_k-0012.TIF","krp-0148_k-0012.TIF","Signature","Done","23883146","File","tif","2026-09-16T13:56:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","84","file:/data/krp-0148_k/krp-0148_k-0013.TIF","/data/krp-0148_k/krp-0148_k-0013.TIF","krp-0148_k-0013.TIF","Signature","Done","22492168","File","tif","2026-09-16T13:56:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","84","file:/data/krp-0148_k/krp-0148_k-0014.TIF","/data/krp-0148_k/krp-0148_k-0014.TIF","krp-0148_k-0014.TIF","Signature","Done","23058848","File","tif","2026-09-16T13:56:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","84","file:/data/krp-0148_k/krp-0148_k-0015.TIF","/data/krp-0148_k/krp-0148_k-0015.TIF","krp-0148_k-0015.TIF","Signature","Done","22959850","File","tif","2026-09-16T13:56:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","84","file:/data/krp-0148_k/krp-0148_k-0016.TIF","/data/krp-0148_k/krp-0148_k-0016.TIF","krp-0148_k-0016.TIF","Signature","Done","21920422","File","tif","2026-09-16T13:56:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","84","file:/data/krp-0148_k/krp-0148_k-0017.TIF","/data/krp-0148_k/krp-0148_k-0017.TIF","krp-0148_k-0017.TIF","Signature","Done","22620972","File","tif","2026-09-16T13:56:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","84","file:/data/krp-0148_k/krp-0148_k-0018.TIF","/data/krp-0148_k/krp-0148_k-0018.TIF","krp-0148_k-0018.TIF","Signature","Done","22091830","File","tif","2026-09-16T13:56:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","84","file:/data/krp-0148_k/krp-0148_k-0019.TIF","/data/krp-0148_k/krp-0148_k-0019.TIF","krp-0148_k-0019.TIF","Signature","Done","22747152","File","tif","2026-09-16T13:56:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","84","file:/data/krp-0148_k/krp-0148_k-0020.TIF","/data/krp-0148_k/krp-0148_k-0020.TIF","krp-0148_k-0020.TIF","Signature","Done","23813874","File","tif","2026-09-16T13:56:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","84","file:/data/krp-0148_k/krp-0148_k-0021.TIF","/data/krp-0148_k/krp-0148_k-0021.TIF","krp-0148_k-0021.TIF","Signature","Done","23266994","File","tif","2026-09-16T13:56:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","84","file:/data/krp-0148_k/krp-0148_k-0022.TIF","/data/krp-0148_k/krp-0148_k-0022.TIF","krp-0148_k-0022.TIF","Signature","Done","23095148","File","tif","2026-09-16T13:57:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","84","file:/data/krp-0148_k/krp-0148_k-0023.TIF","/data/krp-0148_k/krp-0148_k-0023.TIF","krp-0148_k-0023.TIF","Signature","Done","21538266","File","tif","2026-09-16T13:57:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","84","file:/data/krp-0148_k/krp-0148_k-0024.TIF","/data/krp-0148_k/krp-0148_k-0024.TIF","krp-0148_k-0024.TIF","Signature","Done","20502462","File","tif","2026-09-16T13:57:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","84","file:/data/krp-0148_k/krp-0148_k-0025.TIF","/data/krp-0148_k/krp-0148_k-0025.TIF","krp-0148_k-0025.TIF","Signature","Done","20474734","File","tif","2026-09-16T13:57:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","84","file:/data/krp-0148_k/krp-0148_k-0026.TIF","/data/krp-0148_k/krp-0148_k-0026.TIF","krp-0148_k-0026.TIF","Signature","Done","20884766","File","tif","2026-09-16T13:57:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","84","file:/data/krp-0148_k/krp-0148_k-0027.TIF","/data/krp-0148_k/krp-0148_k-0027.TIF","krp-0148_k-0027.TIF","Signature","Done","19696504","File","tif","2026-09-16T13:57:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","84","file:/data/krp-0148_k/krp-0148_k-0028.TIF","/data/krp-0148_k/krp-0148_k-0028.TIF","krp-0148_k-0028.TIF","Signature","Done","21267470","File","tif","2026-09-16T13:57:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","84","file:/data/krp-0148_k/krp-0148_k-0029.TIF","/data/krp-0148_k/krp-0148_k-0029.TIF","krp-0148_k-0029.TIF","Signature","Done","21340744","File","tif","2026-09-16T13:57:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","84","file:/data/krp-0148_k/krp-0148_k-0030.TIF","/data/krp-0148_k/krp-0148_k-0030.TIF","krp-0148_k-0030.TIF","Signature","Done","21475720","File","tif","2026-09-16T13:57:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","84","file:/data/krp-0148_k/krp-0148_k-0031.TIF","/data/krp-0148_k/krp-0148_k-0031.TIF","krp-0148_k-0031.TIF","Signature","Done","19912540","File","tif","2026-09-16T13:57:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","84","file:/data/krp-0148_k/krp-0148_k-0032.TIF","/data/krp-0148_k/krp-0148_k-0032.TIF","krp-0148_k-0032.TIF","Signature","Done","20722150","File","tif","2026-09-16T13:57:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","84","file:/data/krp-0148_k/krp-0148_k-0033.TIF","/data/krp-0148_k/krp-0148_k-0033.TIF","krp-0148_k-0033.TIF","Signature","Done","23075416","File","tif","2026-09-16T13:57:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","84","file:/data/krp-0148_k/krp-0148_k-0034.TIF","/data/krp-0148_k/krp-0148_k-0034.TIF","krp-0148_k-0034.TIF","Signature","Done","22765704","File","tif","2026-09-16T13:57:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","84","file:/data/krp-0148_k/krp-0148_k-0035.TIF","/data/krp-0148_k/krp-0148_k-0035.TIF","krp-0148_k-0035.TIF","Signature","Done","23958360","File","tif","2026-09-16T13:57:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","84","file:/data/krp-0148_k/krp-0148_k-0036.TIF","/data/krp-0148_k/krp-0148_k-0036.TIF","krp-0148_k-0036.TIF","Signature","Done","24776106","File","tif","2026-09-16T13:57:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","84","file:/data/krp-0148_k/krp-0148_k-0037.TIF","/data/krp-0148_k/krp-0148_k-0037.TIF","krp-0148_k-0037.TIF","Signature","Done","24291312","File","tif","2026-09-16T13:57:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","84","file:/data/krp-0148_k/krp-0148_k-0038.TIF","/data/krp-0148_k/krp-0148_k-0038.TIF","krp-0148_k-0038.TIF","Signature","Done","23752064","File","tif","2026-09-16T13:57:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","84","file:/data/krp-0148_k/krp-0148_k-0039.TIF","/data/krp-0148_k/krp-0148_k-0039.TIF","krp-0148_k-0039.TIF","Signature","Done","22579348","File","tif","2026-09-16T13:57:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","84","file:/data/krp-0148_k/krp-0148_k-0040.TIF","/data/krp-0148_k/krp-0148_k-0040.TIF","krp-0148_k-0040.TIF","Signature","Done","21130966","File","tif","2026-09-16T13:57:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","84","file:/data/krp-0148_k/krp-0148_k-0041.TIF","/data/krp-0148_k/krp-0148_k-0041.TIF","krp-0148_k-0041.TIF","Signature","Done","21626250","File","tif","2026-09-16T13:57:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","84","file:/data/krp-0148_k/krp-0148_k-0042.TIF","/data/krp-0148_k/krp-0148_k-0042.TIF","krp-0148_k-0042.TIF","Signature","Done","21938842","File","tif","2026-09-16T13:58:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","84","file:/data/krp-0148_k/krp-0148_k-0043.TIF","/data/krp-0148_k/krp-0148_k-0043.TIF","krp-0148_k-0043.TIF","Signature","Done","21855302","File","tif","2026-09-16T13:58:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","84","file:/data/krp-0148_k/krp-0148_k-0044.TIF","/data/krp-0148_k/krp-0148_k-0044.TIF","krp-0148_k-0044.TIF","Signature","Done","21908068","File","tif","2026-09-16T13:58:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","84","file:/data/krp-0148_k/krp-0148_k-0045.TIF","/data/krp-0148_k/krp-0148_k-0045.TIF","krp-0148_k-0045.TIF","Signature","Done","20951400","File","tif","2026-09-16T13:58:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","84","file:/data/krp-0148_k/krp-0148_k-0046.TIF","/data/krp-0148_k/krp-0148_k-0046.TIF","krp-0148_k-0046.TIF","Signature","Done","21660646","File","tif","2026-09-16T13:58:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","84","file:/data/krp-0148_k/krp-0148_k-0047.TIF","/data/krp-0148_k/krp-0148_k-0047.TIF","krp-0148_k-0047.TIF","Signature","Done","21402882","File","tif","2026-09-16T13:58:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","1","file:/data/krp-0148_r/","/data/krp-0148_r","krp-0148_r","","Done","","Folder","","2026-09-16T14:00:16","false","",""
"137","84","file:/data/krp-0148_k/krp-0148_k-0048.TIF","/data/krp-0148_k/krp-0148_k-0048.TIF","krp-0148_k-0048.TIF","Signature","Done","21220730","File","tif","2026-09-16T13:58:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"138","84","file:/data/krp-0148_k/krp-0148_k-0049.TIF","/data/krp-0148_k/krp-0148_k-0049.TIF","krp-0148_k-0049.TIF","Signature","Done","20696036","File","tif","2026-09-16T13:58:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","84","file:/data/krp-0148_k/krp-0148_k-0050.TIF","/data/krp-0148_k/krp-0148_k-0050.TIF","krp-0148_k-0050.TIF","Signature","Done","18313038","File","tif","2026-09-16T13:58:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"140","84","file:/data/krp-0148_k/krp-0148_k-0051.TIF","/data/krp-0148_k/krp-0148_k-0051.TIF","krp-0148_k-0051.TIF","Signature","Done","22229624","File","tif","2026-09-16T13:58:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"141","84","file:/data/krp-0148_k/krp-0148_k-0052.TIF","/data/krp-0148_k/krp-0148_k-0052.TIF","krp-0148_k-0052.TIF","Signature","Done","22804078","File","tif","2026-09-16T13:58:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"142","84","file:/data/krp-0148_k/krp-0148_k-0053.TIF","/data/krp-0148_k/krp-0148_k-0053.TIF","krp-0148_k-0053.TIF","Signature","Done","22921342","File","tif","2026-09-16T13:58:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"143","136","file:/data/krp-0148_r/krp-0148_r-0001.TIF","/data/krp-0148_r/krp-0148_r-0001.TIF","krp-0148_r-0001.TIF","Signature","Done","20244014","File","tif","2026-09-16T13:58:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"144","136","file:/data/krp-0148_r/krp-0148_r-0002.TIF","/data/krp-0148_r/krp-0148_r-0002.TIF","krp-0148_r-0002.TIF","Signature","Done","19432110","File","tif","2026-09-16T13:58:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"145","136","file:/data/krp-0148_r/krp-0148_r-0003.TIF","/data/krp-0148_r/krp-0148_r-0003.TIF","krp-0148_r-0003.TIF","Signature","Done","19921866","File","tif","2026-09-16T13:58:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"146","136","file:/data/krp-0148_r/krp-0148_r-0004.TIF","/data/krp-0148_r/krp-0148_r-0004.TIF","krp-0148_r-0004.TIF","Signature","Done","19244582","File","tif","2026-09-16T13:58:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"147","136","file:/data/krp-0148_r/krp-0148_r-0005.TIF","/data/krp-0148_r/krp-0148_r-0005.TIF","krp-0148_r-0005.TIF","Signature","Done","19774872","File","tif","2026-09-16T13:58:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"148","136","file:/data/krp-0148_r/krp-0148_r-0006.TIF","/data/krp-0148_r/krp-0148_r-0006.TIF","krp-0148_r-0006.TIF","Signature","Done","19536320","File","tif","2026-09-16T13:58:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"149","136","file:/data/krp-0148_r/krp-0148_r-0007.TIF","/data/krp-0148_r/krp-0148_r-0007.TIF","krp-0148_r-0007.TIF","Signature","Done","19696818","File","tif","2026-09-16T13:58:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"150","136","file:/data/krp-0148_r/krp-0148_r-0008.TIF","/data/krp-0148_r/krp-0148_r-0008.TIF","krp-0148_r-0008.TIF","Signature","Done","19516772","File","tif","2026-09-16T13:58:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"151","136","file:/data/krp-0148_r/krp-0148_r-0009.TIF","/data/krp-0148_r/krp-0148_r-0009.TIF","krp-0148_r-0009.TIF","Signature","Done","20072066","File","tif","2026-09-16T13:58:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"152","136","file:/data/krp-0148_r/krp-0148_r-0010.TIF","/data/krp-0148_r/krp-0148_r-0010.TIF","krp-0148_r-0010.TIF","Signature","Done","19612144","File","tif","2026-09-16T13:59:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"153","136","file:/data/krp-0148_r/krp-0148_r-0011.TIF","/data/krp-0148_r/krp-0148_r-0011.TIF","krp-0148_r-0011.TIF","Signature","Done","19740750","File","tif","2026-09-16T13:59:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"154","136","file:/data/krp-0148_r/krp-0148_r-0012.TIF","/data/krp-0148_r/krp-0148_r-0012.TIF","krp-0148_r-0012.TIF","Signature","Done","19484970","File","tif","2026-09-16T13:59:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"155","136","file:/data/krp-0148_r/krp-0148_r-0013.TIF","/data/krp-0148_r/krp-0148_r-0013.TIF","krp-0148_r-0013.TIF","Signature","Done","19390520","File","tif","2026-09-16T13:59:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"156","136","file:/data/krp-0148_r/krp-0148_r-0014.TIF","/data/krp-0148_r/krp-0148_r-0014.TIF","krp-0148_r-0014.TIF","Signature","Done","19490298","File","tif","2026-09-16T13:59:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"157","136","file:/data/krp-0148_r/krp-0148_r-0015.TIF","/data/krp-0148_r/krp-0148_r-0015.TIF","krp-0148_r-0015.TIF","Signature","Done","19328006","File","tif","2026-09-16T13:59:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"158","136","file:/data/krp-0148_r/krp-0148_r-0016.TIF","/data/krp-0148_r/krp-0148_r-0016.TIF","krp-0148_r-0016.TIF","Signature","Done","19497592","File","tif","2026-09-16T13:59:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"159","136","file:/data/krp-0148_r/krp-0148_r-0017.TIF","/data/krp-0148_r/krp-0148_r-0017.TIF","krp-0148_r-0017.TIF","Signature","Done","19353464","File","tif","2026-09-16T13:59:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"160","136","file:/data/krp-0148_r/krp-0148_r-0018.TIF","/data/krp-0148_r/krp-0148_r-0018.TIF","krp-0148_r-0018.TIF","Signature","Done","19119904","File","tif","2026-09-16T13:59:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"161","136","file:/data/krp-0148_r/krp-0148_r-0019.TIF","/data/krp-0148_r/krp-0148_r-0019.TIF","krp-0148_r-0019.TIF","Signature","Done","19333372","File","tif","2026-09-16T13:59:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"162","136","file:/data/krp-0148_r/krp-0148_r-0020.TIF","/data/krp-0148_r/krp-0148_r-0020.TIF","krp-0148_r-0020.TIF","Signature","Done","19606336","File","tif","2026-09-16T13:59:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"163","136","file:/data/krp-0148_r/krp-0148_r-0021.TIF","/data/krp-0148_r/krp-0148_r-0021.TIF","krp-0148_r-0021.TIF","Signature","Done","18933472","File","tif","2026-09-16T13:59:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"164","136","file:/data/krp-0148_r/krp-0148_r-0022.TIF","/data/krp-0148_r/krp-0148_r-0022.TIF","krp-0148_r-0022.TIF","Signature","Done","19017482","File","tif","2026-09-16T13:59:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"165","136","file:/data/krp-0148_r/krp-0148_r-0023.TIF","/data/krp-0148_r/krp-0148_r-0023.TIF","krp-0148_r-0023.TIF","Signature","Done","18981484","File","tif","2026-09-16T13:59:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"166","136","file:/data/krp-0148_r/krp-0148_r-0024.TIF","/data/krp-0148_r/krp-0148_r-0024.TIF","krp-0148_r-0024.TIF","Signature","Done","19193916","File","tif","2026-09-16T13:59:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"167","136","file:/data/krp-0148_r/krp-0148_r-0025.TIF","/data/krp-0148_r/krp-0148_r-0025.TIF","krp-0148_r-0025.TIF","Signature","Done","18640038","File","tif","2026-09-16T13:59:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"168","136","file:/data/krp-0148_r/krp-0148_r-0026.TIF","/data/krp-0148_r/krp-0148_r-0026.TIF","krp-0148_r-0026.TIF","Signature","Done","19342564","File","tif","2026-09-16T13:59:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"169","136","file:/data/krp-0148_r/krp-0148_r-0027.TIF","/data/krp-0148_r/krp-0148_r-0027.TIF","krp-0148_r-0027.TIF","Signature","Done","19778530","File","tif","2026-09-16T13:59:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"170","136","file:/data/krp-0148_r/krp-0148_r-0028.TIF","/data/krp-0148_r/krp-0148_r-0028.TIF","krp-0148_r-0028.TIF","Signature","Done","19434784","File","tif","2026-09-16T13:59:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"171","136","file:/data/krp-0148_r/krp-0148_r-0029.TIF","/data/krp-0148_r/krp-0148_r-0029.TIF","krp-0148_r-0029.TIF","Signature","Done","18911146","File","tif","2026-09-16T13:59:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"172","136","file:/data/krp-0148_r/krp-0148_r-0030.TIF","/data/krp-0148_r/krp-0148_r-0030.TIF","krp-0148_r-0030.TIF","Signature","Done","19265572","File","tif","2026-09-16T13:59:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"173","1","file:/data/krp-0148_s/","/data/krp-0148_s","krp-0148_s","","Done","","Folder","","2026-09-16T12:49:37","false","",""
"174","136","file:/data/krp-0148_r/krp-0148_r-0031.TIF","/data/krp-0148_r/krp-0148_r-0031.TIF","krp-0148_r-0031.TIF","Signature","Done","19209842","File","tif","2026-09-16T14:00:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"175","136","file:/data/krp-0148_r/krp-0148_r-0032.TIF","/data/krp-0148_r/krp-0148_r-0032.TIF","krp-0148_r-0032.TIF","Signature","Done","19730732","File","tif","2026-09-16T14:00:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"176","173","file:/data/krp-0148_s/krp-0148_s01/","/data/krp-0148_s/krp-0148_s01","krp-0148_s01","","Done","","Folder","","2026-09-16T14:01:14","false","",""
"177","136","file:/data/krp-0148_r/krp-0148_r-0033.TIF","/data/krp-0148_r/krp-0148_r-0033.TIF","krp-0148_r-0033.TIF","Signature","Done","19862040","File","tif","2026-09-16T14:00:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"178","136","file:/data/krp-0148_r/krp-0148_r-0034.TIF","/data/krp-0148_r/krp-0148_r-0034.TIF","krp-0148_r-0034.TIF","Signature","Done","19451798","File","tif","2026-09-16T14:00:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"179","136","file:/data/krp-0148_r/krp-0148_r-0035.TIF","/data/krp-0148_r/krp-0148_r-0035.TIF","krp-0148_r-0035.TIF","Signature","Done","19242072","File","tif","2026-09-16T14:00:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"180","136","file:/data/krp-0148_r/krp-0148_r-0036.TIF","/data/krp-0148_r/krp-0148_r-0036.TIF","krp-0148_r-0036.TIF","Signature","Done","18932452","File","tif","2026-09-16T14:00:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"181","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0001.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0001.TIF","krp-0148_s01-0001.TIF","Signature","Done","24448576","File","tif","2026-09-16T14:00:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"182","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0002.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0002.TIF","krp-0148_s01-0002.TIF","Signature","Done","22901130","File","tif","2026-09-16T14:00:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"183","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0003.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0003.TIF","krp-0148_s01-0003.TIF","Signature","Done","22135862","File","tif","2026-09-16T14:00:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"184","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0004.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0004.TIF","krp-0148_s01-0004.TIF","Signature","Done","23900122","File","tif","2026-09-16T14:00:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"185","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0005.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0005.TIF","krp-0148_s01-0005.TIF","Signature","Done","22372254","File","tif","2026-09-16T14:00:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"186","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0006.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0006.TIF","krp-0148_s01-0006.TIF","Signature","Done","22461946","File","tif","2026-09-16T14:00:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"187","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0007.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0007.TIF","krp-0148_s01-0007.TIF","Signature","Done","22092130","File","tif","2026-09-16T14:00:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"188","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0008.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0008.TIF","krp-0148_s01-0008.TIF","Signature","Done","23799052","File","tif","2026-09-16T14:00:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"189","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0009.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0009.TIF","krp-0148_s01-0009.TIF","Signature","Done","22444058","File","tif","2026-09-16T14:00:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"190","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0010.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0010.TIF","krp-0148_s01-0010.TIF","Signature","Done","24217792","File","tif","2026-09-16T14:00:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"191","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0011.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0011.TIF","krp-0148_s01-0011.TIF","Signature","Done","21904452","File","tif","2026-09-16T14:00:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"192","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0012.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0012.TIF","krp-0148_s01-0012.TIF","Signature","Done","21423056","File","tif","2026-09-16T14:01:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"193","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0013.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0013.TIF","krp-0148_s01-0013.TIF","Signature","Done","20807072","File","tif","2026-09-16T14:01:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"194","173","file:/data/krp-0148_s/krp-0148_s02/","/data/krp-0148_s/krp-0148_s02","krp-0148_s02","","Done","","Folder","","2026-09-16T14:01:22","false","",""
"195","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0014.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0014.TIF","krp-0148_s01-0014.TIF","Signature","Done","21268602","File","tif","2026-09-16T14:01:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"196","1","file:/data/krp-0148_t/","/data/krp-0148_t","krp-0148_t","","Done","","Folder","","2026-09-16T14:01:45","false","",""
"197","176","file:/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0015.TIF","/data/krp-0148_s/krp-0148_s01/krp-0148_s01-0015.TIF","krp-0148_s01-0015.TIF","Signature","Done","19631378","File","tif","2026-09-16T14:01:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"198","194","file:/data/krp-0148_s/krp-0148_s02/krp-0148_s02-0001.TIF","/data/krp-0148_s/krp-0148_s02/krp-0148_s02-0001.TIF","krp-0148_s02-0001.TIF","Signature","Done","19338786","File","tif","2026-09-16T14:01:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"199","194","file:/data/krp-0148_s/krp-0148_s02/krp-0148_s02-0002.TIF","/data/krp-0148_s/krp-0148_s02/krp-0148_s02-0002.TIF","krp-0148_s02-0002.TIF","Signature","Done","18871350","File","tif","2026-09-16T14:01:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"200","194","file:/data/krp-0148_s/krp-0148_s02/krp-0148_s02-0003.TIF","/data/krp-0148_s/krp-0148_s02/krp-0148_s02-0003.TIF","krp-0148_s02-0003.TIF","Signature","Done","17699586","File","tif","2026-09-16T14:01:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"201","196","file:/data/krp-0148_t/krp-0148_t-0001.TIF","/data/krp-0148_t/krp-0148_t-0001.TIF","krp-0148_t-0001.TIF","Signature","Done","22958600","File","tif","2026-09-16T14:01:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
