"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"95","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0009.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0009.TIF","krp-0158_b06-0009.TIF","Signature","Done","27241612","File","tif","2026-09-17T11:37:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0010.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0010.TIF","krp-0158_b06-0010.TIF","Signature","Done","29203066","File","tif","2026-09-17T11:38:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0011.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0011.TIF","krp-0158_b06-0011.TIF","Signature","Done","28327060","File","tif","2026-09-17T11:38:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0012.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0012.TIF","krp-0158_b06-0012.TIF","Signature","Done","27894100","File","tif","2026-09-17T11:38:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0013.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0013.TIF","krp-0158_b06-0013.TIF","Signature","Done","27614254","File","tif","2026-09-17T11:38:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0014.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0014.TIF","krp-0158_b06-0014.TIF","Signature","Done","29830986","File","tif","2026-09-17T11:38:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0015.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0015.TIF","krp-0158_b06-0015.TIF","Signature","Done","28113006","File","tif","2026-09-17T11:38:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0016.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0016.TIF","krp-0158_b06-0016.TIF","Signature","Done","28731402","File","tif","2026-09-17T11:38:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0017.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0017.TIF","krp-0158_b06-0017.TIF","Signature","Done","27023644","File","tif","2026-09-17T11:38:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0018.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0018.TIF","krp-0158_b06-0018.TIF","Signature","Done","29028016","File","tif","2026-09-17T11:38:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0019.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0019.TIF","krp-0158_b06-0019.TIF","Signature","Done","28325432","File","tif","2026-09-17T11:38:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0020.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0020.TIF","krp-0158_b06-0020.TIF","Signature","Done","26934674","File","tif","2026-09-17T11:38:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0021.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0021.TIF","krp-0158_b06-0021.TIF","Signature","Done","28138702","File","tif","2026-09-17T11:38:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0022.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0022.TIF","krp-0158_b06-0022.TIF","Signature","Done","26963390","File","tif","2026-09-17T11:38:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0023.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0023.TIF","krp-0158_b06-0023.TIF","Signature","Done","25811622","File","tif","2026-09-17T11:38:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0024.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0024.TIF","krp-0158_b06-0024.TIF","Signature","Done","28448588","File","tif","2026-09-17T11:38:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0025.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0025.TIF","krp-0158_b06-0025.TIF","Signature","Done","32580866","File","tif","2026-09-17T11:38:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0026.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0026.TIF","krp-0158_b06-0026.TIF","Signature","Done","31790170","File","tif","2026-09-17T11:38:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","8","file:/data/krp-0158_b/krp-0158_b07/","/data/krp-0158_b/krp-0158_b07","krp-0158_b07","","Done","","Folder","","2026-09-17T11:39:04","false","",""
"114","8","file:/data/krp-0158_b/krp-0158_b08/","/data/krp-0158_b/krp-0158_b08","krp-0158_b08","","Done","","Folder","","2026-09-17T11:39:14","false","",""
"115","8","file:/data/krp-0158_b/krp-0158_b09/","/data/krp-0158_b/krp-0158_b09","krp-0158_b09","","Done","","Folder","","2026-09-17T11:39:21","false","",""
"116","82","file:/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0027.TIF","/data/krp-0158_b/krp-0158_b06/krp-0158_b06-0027.TIF","krp-0158_b06-0027.TIF","Signature","Done","27581526","File","tif","2026-09-17T11:39:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","113","file:/data/krp-0158_b/krp-0158_b07/krp-0158_b07-0001.TIF","/data/krp-0158_b/krp-0158_b07/krp-0158_b07-0001.TIF","krp-0158_b07-0001.TIF","Signature","Done","22375900","File","tif","2026-09-17T11:39:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","114","file:/data/krp-0158_b/krp-0158_b08/krp-0158_b08-0001.TIF","/data/krp-0158_b/krp-0158_b08/krp-0158_b08-0001.TIF","krp-0158_b08-0001.TIF","Signature","Done","23062478","File","tif","2026-09-17T11:39:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","1","file:/data/krp-0158_k/","/data/krp-0158_k","krp-0158_k","","Done","","Folder","","2026-09-17T11:40:39","false","",""
"120","114","file:/data/krp-0158_b/krp-0158_b08/krp-0158_b08-0002.TIF","/data/krp-0158_b/krp-0158_b08/krp-0158_b08-0002.TIF","krp-0158_b08-0002.TIF","Signature","Done","24678490","File","tif","2026-09-17T11:39:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","114","file:/data/krp-0158_b/krp-0158_b08/krp-0158_b08-0003.TIF","/data/krp-0158_b/krp-0158_b08/krp-0158_b08-0003.TIF","krp-0158_b08-0003.TIF","Signature","Done","20962954","File","tif","2026-09-17T11:39:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","115","file:/data/krp-0158_b/krp-0158_b09/krp-0158_b09-0001.TIF","/data/krp-0158_b/krp-0158_b09/krp-0158_b09-0001.TIF","krp-0158_b09-0001.TIF","Signature","Done","29357828","File","tif","2026-09-17T11:39:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","115","file:/data/krp-0158_b/krp-0158_b09/krp-0158_b09-0002.TIF","/data/krp-0158_b/krp-0158_b09/krp-0158_b09-0002.TIF","krp-0158_b09-0002.TIF","Signature","Done","30968032","File","tif","2026-09-17T11:39:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","119","file:/data/krp-0158_k/krp-0158_k-0001.TIF","/data/krp-0158_k/krp-0158_k-0001.TIF","krp-0158_k-0001.TIF","Signature","Done","21608426","File","tif","2026-09-17T11:39:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","119","file:/data/krp-0158_k/krp-0158_k-0002.TIF","/data/krp-0158_k/krp-0158_k-0002.TIF","krp-0158_k-0002.TIF","Signature","Done","22089894","File","tif","2026-09-17T11:39:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","119","file:/data/krp-0158_k/krp-0158_k-0003.TIF","/data/krp-0158_k/krp-0158_k-0003.TIF","krp-0158_k-0003.TIF","Signature","Done","22100774","File","tif","2026-09-17T11:39:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","119","file:/data/krp-0158_k/krp-0158_k-0004.TIF","/data/krp-0158_k/krp-0158_k-0004.TIF","krp-0158_k-0004.TIF","Signature","Done","21633724","File","tif","2026-09-17T11:39:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","119","file:/data/krp-0158_k/krp-0158_k-0005.TIF","/data/krp-0158_k/krp-0158_k-0005.TIF","krp-0158_k-0005.TIF","Signature","Done","21916570","File","tif","2026-09-17T11:39:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","119","file:/data/krp-0158_k/krp-0158_k-0006.TIF","/data/krp-0158_k/krp-0158_k-0006.TIF","krp-0158_k-0006.TIF","Signature","Done","21618572","File","tif","2026-09-17T11:39:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","119","file:/data/krp-0158_k/krp-0158_k-0007.TIF","/data/krp-0158_k/krp-0158_k-0007.TIF","krp-0158_k-0007.TIF","Signature","Done","21932518","File","tif","2026-09-17T11:39:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","119","file:/data/krp-0158_k/krp-0158_k-0008.TIF","/data/krp-0158_k/krp-0158_k-0008.TIF","krp-0158_k-0008.TIF","Signature","Done","21643176","File","tif","2026-09-17T11:39:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","119","file:/data/krp-0158_k/krp-0158_k-0009.TIF","/data/krp-0158_k/krp-0158_k-0009.TIF","krp-0158_k-0009.TIF","Signature","Done","22117210","File","tif","2026-09-17T11:39:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","119","file:/data/krp-0158_k/krp-0158_k-0010.TIF","/data/krp-0158_k/krp-0158_k-0010.TIF","krp-0158_k-0010.TIF","Signature","Done","21620294","File","tif","2026-09-17T11:39:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","119","file:/data/krp-0158_k/krp-0158_k-0011.TIF","/data/krp-0158_k/krp-0158_k-0011.TIF","krp-0158_k-0011.TIF","Signature","Done","21749448","File","tif","2026-09-17T11:39:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","119","file:/data/krp-0158_k/krp-0158_k-0012.TIF","/data/krp-0158_k/krp-0158_k-0012.TIF","krp-0158_k-0012.TIF","Signature","Done","21934860","File","tif","2026-09-17T11:39:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","119","file:/data/krp-0158_k/krp-0158_k-0013.TIF","/data/krp-0158_k/krp-0158_k-0013.TIF","krp-0158_k-0013.TIF","Signature","Done","21796584","File","tif","2026-09-17T11:40:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","119","file:/data/krp-0158_k/krp-0158_k-0014.TIF","/data/krp-0158_k/krp-0158_k-0014.TIF","krp-0158_k-0014.TIF","Signature","Done","21808924","File","tif","2026-09-17T11:40:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"138","119","file:/data/krp-0158_k/krp-0158_k-0015.TIF","/data/krp-0158_k/krp-0158_k-0015.TIF","krp-0158_k-0015.TIF","Signature","Done","21714724","File","tif","2026-09-17T11:40:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","119","file:/data/krp-0158_k/krp-0158_k-0016.TIF","/data/krp-0158_k/krp-0158_k-0016.TIF","krp-0158_k-0016.TIF","Signature","Done","21594070","File","tif","2026-09-17T11:40:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"140","119","file:/data/krp-0158_k/krp-0158_k-0017.TIF","/data/krp-0158_k/krp-0158_k-0017.TIF","krp-0158_k-0017.TIF","Signature","Done","22581254","File","tif","2026-09-17T11:40:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"141","119","file:/data/krp-0158_k/krp-0158_k-0018.TIF","/data/krp-0158_k/krp-0158_k-0018.TIF","krp-0158_k-0018.TIF","Signature","Done","21907722","File","tif","2026-09-17T11:40:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"142","119","file:/data/krp-0158_k/krp-0158_k-0019.TIF","/data/krp-0158_k/krp-0158_k-0019.TIF","krp-0158_k-0019.TIF","Signature","Done","22381758","File","tif","2026-09-17T11:40:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"143","1","file:/data/krp-0158_r/","/data/krp-0158_r","krp-0158_r","","Done","","Folder","","2026-09-17T11:42:21","false","",""
"144","119","file:/data/krp-0158_k/krp-0158_k-0020.TIF","/data/krp-0158_k/krp-0158_k-0020.TIF","krp-0158_k-0020.TIF","Signature","Done","21616936","File","tif","2026-09-17T11:40:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"145","119","file:/data/krp-0158_k/krp-0158_k-0021.TIF","/data/krp-0158_k/krp-0158_k-0021.TIF","krp-0158_k-0021.TIF","Signature","Done","23106984","File","tif","2026-09-17T11:40:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"146","119","file:/data/krp-0158_k/krp-0158_k-0022.TIF","/data/krp-0158_k/krp-0158_k-0022.TIF","krp-0158_k-0022.TIF","Signature","Done","21405114","File","tif","2026-09-17T11:40:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"147","119","file:/data/krp-0158_k/krp-0158_k-0023.TIF","/data/krp-0158_k/krp-0158_k-0023.TIF","krp-0158_k-0023.TIF","Signature","Done","19863444","File","tif","2026-09-17T11:40:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"148","143","file:/data/krp-0158_r/krp-0158_r-0001.TIF","/data/krp-0158_r/krp-0158_r-0001.TIF","krp-0158_r-0001.TIF","Signature","Done","21536340","File","tif","2026-09-17T11:40:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"149","143","file:/data/krp-0158_r/krp-0158_r-0002.TIF","/data/krp-0158_r/krp-0158_r-0002.TIF","krp-0158_r-0002.TIF","Signature","Done","20014526","File","tif","2026-09-17T11:40:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"150","143","file:/data/krp-0158_r/krp-0158_r-0003.TIF","/data/krp-0158_r/krp-0158_r-0003.TIF","krp-0158_r-0003.TIF","Signature","Done","19855422","File","tif","2026-09-17T11:40:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"151","143","file:/data/krp-0158_r/krp-0158_r-0004.TIF","/data/krp-0158_r/krp-0158_r-0004.TIF","krp-0158_r-0004.TIF","Signature","Done","20629384","File","tif","2026-09-17T11:40:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"152","143","file:/data/krp-0158_r/krp-0158_r-0005.TIF","/data/krp-0158_r/krp-0158_r-0005.TIF","krp-0158_r-0005.TIF","Signature","Done","20373358","File","tif","2026-09-17T11:41:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"153","143","file:/data/krp-0158_r/krp-0158_r-0006.TIF","/data/krp-0158_r/krp-0158_r-0006.TIF","krp-0158_r-0006.TIF","Signature","Done","20089970","File","tif","2026-09-17T11:41:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"154","143","file:/data/krp-0158_r/krp-0158_r-0007.TIF","/data/krp-0158_r/krp-0158_r-0007.TIF","krp-0158_r-0007.TIF","Signature","Done","20032182","File","tif","2026-09-17T11:41:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"155","143","file:/data/krp-0158_r/krp-0158_r-0008.TIF","/data/krp-0158_r/krp-0158_r-0008.TIF","krp-0158_r-0008.TIF","Signature","Done","19748914","File","tif","2026-09-17T11:41:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"156","143","file:/data/krp-0158_r/krp-0158_r-0009.TIF","/data/krp-0158_r/krp-0158_r-0009.TIF","krp-0158_r-0009.TIF","Signature","Done","19892822","File","tif","2026-09-17T11:41:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"157","143","file:/data/krp-0158_r/krp-0158_r-0010.TIF","/data/krp-0158_r/krp-0158_r-0010.TIF","krp-0158_r-0010.TIF","Signature","Done","20716880","File","tif","2026-09-17T11:41:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"158","143","file:/data/krp-0158_r/krp-0158_r-0011.TIF","/data/krp-0158_r/krp-0158_r-0011.TIF","krp-0158_r-0011.TIF","Signature","Done","20035776","File","tif","2026-09-17T11:41:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"159","143","file:/data/krp-0158_r/krp-0158_r-0012.TIF","/data/krp-0158_r/krp-0158_r-0012.TIF","krp-0158_r-0012.TIF","Signature","Done","20259324","File","tif","2026-09-17T11:41:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"160","143","file:/data/krp-0158_r/krp-0158_r-0013.TIF","/data/krp-0158_r/krp-0158_r-0013.TIF","krp-0158_r-0013.TIF","Signature","Done","20217004","File","tif","2026-09-17T11:41:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"161","143","file:/data/krp-0158_r/krp-0158_r-0014.TIF","/data/krp-0158_r/krp-0158_r-0014.TIF","krp-0158_r-0014.TIF","Signature","Done","19821086","File","tif","2026-09-17T11:41:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"162","143","file:/data/krp-0158_r/krp-0158_r-0015.TIF","/data/krp-0158_r/krp-0158_r-0015.TIF","krp-0158_r-0015.TIF","Signature","Done","20411464","File","tif","2026-09-17T11:41:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"163","143","file:/data/krp-0158_r/krp-0158_r-0016.TIF","/data/krp-0158_r/krp-0158_r-0016.TIF","krp-0158_r-0016.TIF","Signature","Done","19458068","File","tif","2026-09-17T11:41:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"164","143","file:/data/krp-0158_r/krp-0158_r-0017.TIF","/data/krp-0158_r/krp-0158_r-0017.TIF","krp-0158_r-0017.TIF","Signature","Done","20271420","File","tif","2026-09-17T11:41:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"165","143","file:/data/krp-0158_r/krp-0158_r-0018.TIF","/data/krp-0158_r/krp-0158_r-0018.TIF","krp-0158_r-0018.TIF","Signature","Done","20141528","File","tif","2026-09-17T11:41:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"166","143","file:/data/krp-0158_r/krp-0158_r-0019.TIF","/data/krp-0158_r/krp-0158_r-0019.TIF","krp-0158_r-0019.TIF","Signature","Done","20350650","File","tif","2026-09-17T11:42:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"167","1","file:/data/krp-0158_s/","/data/krp-0158_s","krp-0158_s","","Done","","Folder","","2026-09-16T13:55:11","false","",""
"168","167","file:/data/krp-0158_s/krp-0158_s01/","/data/krp-0158_s/krp-0158_s01","krp-0158_s01","","Done","","Folder","","2026-09-17T11:43:09","false","",""
"169","143","file:/data/krp-0158_r/krp-0158_r-0020.TIF","/data/krp-0158_r/krp-0158_r-0020.TIF","krp-0158_r-0020.TIF","Signature","Done","20339368","File","tif","2026-09-17T11:42:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"170","143","file:/data/krp-0158_r/krp-0158_r-0021.TIF","/data/krp-0158_r/krp-0158_r-0021.TIF","krp-0158_r-0021.TIF","Signature","Done","20479358","File","tif","2026-09-17T11:42:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"171","143","file:/data/krp-0158_r/krp-0158_r-0022.TIF","/data/krp-0158_r/krp-0158_r-0022.TIF","krp-0158_r-0022.TIF","Signature","Done","20142338","File","tif","2026-09-17T11:42:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"172","143","file:/data/krp-0158_r/krp-0158_r-0023.TIF","/data/krp-0158_r/krp-0158_r-0023.TIF","krp-0158_r-0023.TIF","Signature","Done","20119776","File","tif","2026-09-17T11:42:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"173","143","file:/data/krp-0158_r/krp-0158_r-0024.TIF","/data/krp-0158_r/krp-0158_r-0024.TIF","krp-0158_r-0024.TIF","Signature","Done","19899996","File","tif","2026-09-17T11:42:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"174","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0001.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0001.TIF","krp-0158_s01-0001.TIF","Signature","Done","20965480","File","tif","2026-09-17T11:42:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"175","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0002.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0002.TIF","krp-0158_s01-0002.TIF","Signature","Done","21914310","File","tif","2026-09-17T11:42:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"176","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0003.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0003.TIF","krp-0158_s01-0003.TIF","Signature","Done","20779958","File","tif","2026-09-17T11:42:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"177","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0004.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0004.TIF","krp-0158_s01-0004.TIF","Signature","Done","22773676","File","tif","2026-09-17T11:42:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"178","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0005.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0005.TIF","krp-0158_s01-0005.TIF","Signature","Done","21752128","File","tif","2026-09-17T11:42:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"179","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0006.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0006.TIF","krp-0158_s01-0006.TIF","Signature","Done","20488180","File","tif","2026-09-17T11:42:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"180","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0007.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0007.TIF","krp-0158_s01-0007.TIF","Signature","Done","20531984","File","tif","2026-09-17T11:42:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"181","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0008.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0008.TIF","krp-0158_s01-0008.TIF","Signature","Done","20440688","File","tif","2026-09-17T11:42:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"182","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0009.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0009.TIF","krp-0158_s01-0009.TIF","Signature","Done","20585206","File","tif","2026-09-17T11:42:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"183","1","file:/data/krp-0158_t/","/data/krp-0158_t","krp-0158_t","","Done","","Folder","","2026-09-17T11:43:22","false","",""
"184","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0010.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0010.TIF","krp-0158_s01-0010.TIF","Signature","Done","20246924","File","tif","2026-09-17T11:42:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"185","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0011.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0011.TIF","krp-0158_s01-0011.TIF","Signature","Done","18605740","File","tif","2026-09-17T11:43:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"186","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0012.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0012.TIF","krp-0158_s01-0012.TIF","Signature","Done","19277726","File","tif","2026-09-17T11:43:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"187","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0013.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0013.TIF","krp-0158_s01-0013.TIF","Signature","Done","18778586","File","tif","2026-09-17T11:43:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"188","168","file:/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0014.TIF","/data/krp-0158_s/krp-0158_s01/krp-0158_s01-0014.TIF","krp-0158_s01-0014.TIF","Signature","Done","18791120","File","tif","2026-09-17T11:43:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"189","183","file:/data/krp-0158_t/krp-0158_t-0001.TIF","/data/krp-0158_t/krp-0158_t-0001.TIF","krp-0158_t-0001.TIF","Signature","Done","19471678","File","tif","2026-09-17T11:43:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"190","183","file:/data/krp-0158_t/krp-0158_t-0002.TIF","/data/krp-0158_t/krp-0158_t-0002.TIF","krp-0158_t-0002.TIF","Signature","Done","18492686","File","tif","2026-09-17T11:43:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"191","183","file:/data/krp-0158_t/krp-0158_t-0003.TIF","/data/krp-0158_t/krp-0158_t-0003.TIF","krp-0158_t-0003.TIF","Signature","Done","18216420","File","tif","2026-09-17T11:43:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"192","183","file:/data/krp-0158_t/krp-0158_t-0004.TIF","/data/krp-0158_t/krp-0158_t-0004.TIF","krp-0158_t-0004.TIF","Signature","Done","19073134","File","tif","2026-09-17T11:43:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"193","183","file:/data/krp-0158_t/krp-0158_t-0005.TIF","/data/krp-0158_t/krp-0158_t-0005.TIF","krp-0158_t-0005.TIF","Signature","Done","20643056","File","tif","2026-09-17T11:43:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
