"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"99","77","file:/data/krp-0111_k/krp-0111_k-0017.TIF","/data/krp-0111_k/krp-0111_k-0017.TIF","krp-0111_k-0017.TIF","Signature","Done","21698458","File","tif","2026-08-19T09:12:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","77","file:/data/krp-0111_k/krp-0111_k-0018.TIF","/data/krp-0111_k/krp-0111_k-0018.TIF","krp-0111_k-0018.TIF","Signature","Done","22656046","File","tif","2026-08-19T09:12:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","77","file:/data/krp-0111_k/krp-0111_k-0019.TIF","/data/krp-0111_k/krp-0111_k-0019.TIF","krp-0111_k-0019.TIF","Signature","Done","20451838","File","tif","2026-08-19T09:13:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","77","file:/data/krp-0111_k/krp-0111_k-0020.TIF","/data/krp-0111_k/krp-0111_k-0020.TIF","krp-0111_k-0020.TIF","Signature","Done","20642372","File","tif","2026-08-19T09:13:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","77","file:/data/krp-0111_k/krp-0111_k-0021.TIF","/data/krp-0111_k/krp-0111_k-0021.TIF","krp-0111_k-0021.TIF","Signature","Done","22262576","File","tif","2026-08-19T09:13:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","77","file:/data/krp-0111_k/krp-0111_k-0022.TIF","/data/krp-0111_k/krp-0111_k-0022.TIF","krp-0111_k-0022.TIF","Signature","Done","19090036","File","tif","2026-08-19T09:13:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","77","file:/data/krp-0111_k/krp-0111_k-0023.TIF","/data/krp-0111_k/krp-0111_k-0023.TIF","krp-0111_k-0023.TIF","Signature","Done","19875988","File","tif","2026-08-19T09:13:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","77","file:/data/krp-0111_k/krp-0111_k-0024.TIF","/data/krp-0111_k/krp-0111_k-0024.TIF","krp-0111_k-0024.TIF","Signature","Done","18362432","File","tif","2026-08-19T09:13:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","77","file:/data/krp-0111_k/krp-0111_k-0025.TIF","/data/krp-0111_k/krp-0111_k-0025.TIF","krp-0111_k-0025.TIF","Signature","Done","26410686","File","tif","2026-08-19T09:13:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","77","file:/data/krp-0111_k/krp-0111_k-0026.TIF","/data/krp-0111_k/krp-0111_k-0026.TIF","krp-0111_k-0026.TIF","Signature","Done","29583696","File","tif","2026-08-19T09:13:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","77","file:/data/krp-0111_k/krp-0111_k-0027.TIF","/data/krp-0111_k/krp-0111_k-0027.TIF","krp-0111_k-0027.TIF","Signature","Done","28198814","File","tif","2026-08-19T09:13:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","77","file:/data/krp-0111_k/krp-0111_k-0028.TIF","/data/krp-0111_k/krp-0111_k-0028.TIF","krp-0111_k-0028.TIF","Signature","Done","28457038","File","tif","2026-08-19T09:13:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","77","file:/data/krp-0111_k/krp-0111_k-0029.TIF","/data/krp-0111_k/krp-0111_k-0029.TIF","krp-0111_k-0029.TIF","Signature","Done","28511328","File","tif","2026-08-19T09:13:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","77","file:/data/krp-0111_k/krp-0111_k-0030.TIF","/data/krp-0111_k/krp-0111_k-0030.TIF","krp-0111_k-0030.TIF","Signature","Done","29959370","File","tif","2026-08-19T09:13:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","77","file:/data/krp-0111_k/krp-0111_k-0031.TIF","/data/krp-0111_k/krp-0111_k-0031.TIF","krp-0111_k-0031.TIF","Signature","Done","28227456","File","tif","2026-08-19T09:13:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","1","file:/data/krp-0111_r/","/data/krp-0111_r","krp-0111_r","","Done","","Folder","","2026-08-19T09:15:37","false","",""
"115","77","file:/data/krp-0111_k/krp-0111_k-0032.TIF","/data/krp-0111_k/krp-0111_k-0032.TIF","krp-0111_k-0032.TIF","Signature","Done","29123220","File","tif","2026-08-19T09:13:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","77","file:/data/krp-0111_k/krp-0111_k-0033.TIF","/data/krp-0111_k/krp-0111_k-0033.TIF","krp-0111_k-0033.TIF","Signature","Done","26976094","File","tif","2026-08-19T09:14:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","77","file:/data/krp-0111_k/krp-0111_k-0034.TIF","/data/krp-0111_k/krp-0111_k-0034.TIF","krp-0111_k-0034.TIF","Signature","Done","19518776","File","tif","2026-08-19T09:14:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","77","file:/data/krp-0111_k/krp-0111_k-0035.TIF","/data/krp-0111_k/krp-0111_k-0035.TIF","krp-0111_k-0035.TIF","Signature","Done","21598694","File","tif","2026-08-19T09:14:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","77","file:/data/krp-0111_k/krp-0111_k-0036.TIF","/data/krp-0111_k/krp-0111_k-0036.TIF","krp-0111_k-0036.TIF","Signature","Done","17589764","File","tif","2026-08-19T09:14:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","114","file:/data/krp-0111_r/krp-0111_r-0001.TIF","/data/krp-0111_r/krp-0111_r-0001.TIF","krp-0111_r-0001.TIF","Signature","Done","19216584","File","tif","2026-08-19T09:14:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","114","file:/data/krp-0111_r/krp-0111_r-0002.TIF","/data/krp-0111_r/krp-0111_r-0002.TIF","krp-0111_r-0002.TIF","Signature","Done","18615686","File","tif","2026-08-19T09:14:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","114","file:/data/krp-0111_r/krp-0111_r-0003.TIF","/data/krp-0111_r/krp-0111_r-0003.TIF","krp-0111_r-0003.TIF","Signature","Done","18411646","File","tif","2026-08-19T09:14:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","114","file:/data/krp-0111_r/krp-0111_r-0004.TIF","/data/krp-0111_r/krp-0111_r-0004.TIF","krp-0111_r-0004.TIF","Signature","Done","19020244","File","tif","2026-08-19T09:14:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","114","file:/data/krp-0111_r/krp-0111_r-0005.TIF","/data/krp-0111_r/krp-0111_r-0005.TIF","krp-0111_r-0005.TIF","Signature","Done","18844672","File","tif","2026-08-19T09:14:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","114","file:/data/krp-0111_r/krp-0111_r-0006.TIF","/data/krp-0111_r/krp-0111_r-0006.TIF","krp-0111_r-0006.TIF","Signature","Done","18821848","File","tif","2026-08-19T09:14:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","114","file:/data/krp-0111_r/krp-0111_r-0007.TIF","/data/krp-0111_r/krp-0111_r-0007.TIF","krp-0111_r-0007.TIF","Signature","Done","17971396","File","tif","2026-08-19T09:14:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","114","file:/data/krp-0111_r/krp-0111_r-0008.TIF","/data/krp-0111_r/krp-0111_r-0008.TIF","krp-0111_r-0008.TIF","Signature","Done","19005460","File","tif","2026-08-19T09:14:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","114","file:/data/krp-0111_r/krp-0111_r-0009.TIF","/data/krp-0111_r/krp-0111_r-0009.TIF","krp-0111_r-0009.TIF","Signature","Done","18010630","File","tif","2026-08-19T09:14:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","114","file:/data/krp-0111_r/krp-0111_r-0010.TIF","/data/krp-0111_r/krp-0111_r-0010.TIF","krp-0111_r-0010.TIF","Signature","Done","19230294","File","tif","2026-08-19T09:14:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","114","file:/data/krp-0111_r/krp-0111_r-0011.TIF","/data/krp-0111_r/krp-0111_r-0011.TIF","krp-0111_r-0011.TIF","Signature","Done","18897282","File","tif","2026-08-19T09:14:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","114","file:/data/krp-0111_r/krp-0111_r-0012.TIF","/data/krp-0111_r/krp-0111_r-0012.TIF","krp-0111_r-0012.TIF","Signature","Done","19216546","File","tif","2026-08-19T09:14:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","114","file:/data/krp-0111_r/krp-0111_r-0013.TIF","/data/krp-0111_r/krp-0111_r-0013.TIF","krp-0111_r-0013.TIF","Signature","Done","18172102","File","tif","2026-08-19T09:14:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","114","file:/data/krp-0111_r/krp-0111_r-0014.TIF","/data/krp-0111_r/krp-0111_r-0014.TIF","krp-0111_r-0014.TIF","Signature","Done","18142636","File","tif","2026-08-19T09:14:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","114","file:/data/krp-0111_r/krp-0111_r-0015.TIF","/data/krp-0111_r/krp-0111_r-0015.TIF","krp-0111_r-0015.TIF","Signature","Done","17882138","File","tif","2026-08-19T09:14:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","114","file:/data/krp-0111_r/krp-0111_r-0016.TIF","/data/krp-0111_r/krp-0111_r-0016.TIF","krp-0111_r-0016.TIF","Signature","Done","18953068","File","tif","2026-08-19T09:14:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","114","file:/data/krp-0111_r/krp-0111_r-0017.TIF","/data/krp-0111_r/krp-0111_r-0017.TIF","krp-0111_r-0017.TIF","Signature","Done","17894764","File","tif","2026-08-19T09:14:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","114","file:/data/krp-0111_r/krp-0111_r-0018.TIF","/data/krp-0111_r/krp-0111_r-0018.TIF","krp-0111_r-0018.TIF","Signature","Done","18435006","File","tif","2026-08-19T09:15:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"138","114","file:/data/krp-0111_r/krp-0111_r-0019.TIF","/data/krp-0111_r/krp-0111_r-0019.TIF","krp-0111_r-0019.TIF","Signature","Done","17516286","File","tif","2026-08-19T09:15:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","114","file:/data/krp-0111_r/krp-0111_r-0020.TIF","/data/krp-0111_r/krp-0111_r-0020.TIF","krp-0111_r-0020.TIF","Signature","Done","18778630","File","tif","2026-08-19T09:15:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"140","114","file:/data/krp-0111_r/krp-0111_r-0021.TIF","/data/krp-0111_r/krp-0111_r-0021.TIF","krp-0111_r-0021.TIF","Signature","Done","18240878","File","tif","2026-08-19T09:15:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"141","114","file:/data/krp-0111_r/krp-0111_r-0022.TIF","/data/krp-0111_r/krp-0111_r-0022.TIF","krp-0111_r-0022.TIF","Signature","Done","18971484","File","tif","2026-08-19T09:15:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"142","114","file:/data/krp-0111_r/krp-0111_r-0023.TIF","/data/krp-0111_r/krp-0111_r-0023.TIF","krp-0111_r-0023.TIF","Signature","Done","18048788","File","tif","2026-08-19T09:15:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"143","114","file:/data/krp-0111_r/krp-0111_r-0024.TIF","/data/krp-0111_r/krp-0111_r-0024.TIF","krp-0111_r-0024.TIF","Signature","Done","17991870","File","tif","2026-08-19T09:15:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"144","114","file:/data/krp-0111_r/krp-0111_r-0025.TIF","/data/krp-0111_r/krp-0111_r-0025.TIF","krp-0111_r-0025.TIF","Signature","Done","17625796","File","tif","2026-08-19T09:15:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"145","114","file:/data/krp-0111_r/krp-0111_r-0026.TIF","/data/krp-0111_r/krp-0111_r-0026.TIF","krp-0111_r-0026.TIF","Signature","Done","18971176","File","tif","2026-08-19T09:15:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"146","114","file:/data/krp-0111_r/krp-0111_r-0027.TIF","/data/krp-0111_r/krp-0111_r-0027.TIF","krp-0111_r-0027.TIF","Signature","Done","18128332","File","tif","2026-08-19T09:15:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"147","1","file:/data/krp-0111_s/","/data/krp-0111_s","krp-0111_s","","Done","","Folder","","2026-08-19T09:16:18","false","",""
"148","114","file:/data/krp-0111_r/krp-0111_r-0028.TIF","/data/krp-0111_r/krp-0111_r-0028.TIF","krp-0111_r-0028.TIF","Signature","Done","18888568","File","tif","2026-08-19T09:15:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"149","114","file:/data/krp-0111_r/krp-0111_r-0029.TIF","/data/krp-0111_r/krp-0111_r-0029.TIF","krp-0111_r-0029.TIF","Signature","Done","17962414","File","tif","2026-08-19T09:15:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"150","114","file:/data/krp-0111_r/krp-0111_r-0030.TIF","/data/krp-0111_r/krp-0111_r-0030.TIF","krp-0111_r-0030.TIF","Signature","Done","18225370","File","tif","2026-08-19T09:15:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"151","114","file:/data/krp-0111_r/krp-0111_r-0031.TIF","/data/krp-0111_r/krp-0111_r-0031.TIF","krp-0111_r-0031.TIF","Signature","Done","16336298","File","tif","2026-08-19T09:15:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"152","147","file:/data/krp-0111_s/krp-0111_s01-0001.TIF","/data/krp-0111_s/krp-0111_s01-0001.TIF","krp-0111_s01-0001.TIF","Signature","Done","18414728","File","tif","2026-08-19T09:15:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"153","147","file:/data/krp-0111_s/krp-0111_s01-0002.TIF","/data/krp-0111_s/krp-0111_s01-0002.TIF","krp-0111_s01-0002.TIF","Signature","Done","18961348","File","tif","2026-08-19T09:15:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"154","147","file:/data/krp-0111_s/krp-0111_s01-0003.TIF","/data/krp-0111_s/krp-0111_s01-0003.TIF","krp-0111_s01-0003.TIF","Signature","Done","18424202","File","tif","2026-08-19T09:15:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"155","147","file:/data/krp-0111_s/krp-0111_s01-0004.TIF","/data/krp-0111_s/krp-0111_s01-0004.TIF","krp-0111_s01-0004.TIF","Signature","Done","18302558","File","tif","2026-08-19T09:15:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"156","147","file:/data/krp-0111_s/krp-0111_s01-0005.TIF","/data/krp-0111_s/krp-0111_s01-0005.TIF","krp-0111_s01-0005.TIF","Signature","Done","18901614","File","tif","2026-08-19T09:15:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"157","147","file:/data/krp-0111_s/krp-0111_s01-0006.TIF","/data/krp-0111_s/krp-0111_s01-0006.TIF","krp-0111_s01-0006.TIF","Signature","Done","19300264","File","tif","2026-08-19T09:15:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"158","147","file:/data/krp-0111_s/krp-0111_s01-0007.TIF","/data/krp-0111_s/krp-0111_s01-0007.TIF","krp-0111_s01-0007.TIF","Signature","Done","18251738","File","tif","2026-08-19T09:15:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"159","147","file:/data/krp-0111_s/krp-0111_s01-0008.TIF","/data/krp-0111_s/krp-0111_s01-0008.TIF","krp-0111_s01-0008.TIF","Signature","Done","18399942","File","tif","2026-08-19T09:15:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"160","147","file:/data/krp-0111_s/krp-0111_s01-0009.TIF","/data/krp-0111_s/krp-0111_s01-0009.TIF","krp-0111_s01-0009.TIF","Signature","Done","18120800","File","tif","2026-08-19T09:16:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"161","147","file:/data/krp-0111_s/krp-0111_s01-0010.TIF","/data/krp-0111_s/krp-0111_s01-0010.TIF","krp-0111_s01-0010.TIF","Signature","Done","17748010","File","tif","2026-08-19T09:16:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"162","1","file:/data/krp-0111_t/","/data/krp-0111_t","krp-0111_t","","Done","","Folder","","2026-08-19T09:16:28","false","",""
"163","147","file:/data/krp-0111_s/krp-0111_s01-0011.TIF","/data/krp-0111_s/krp-0111_s01-0011.TIF","krp-0111_s01-0011.TIF","Signature","Done","18159762","File","tif","2026-08-19T09:16:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"164","147","file:/data/krp-0111_s/krp-0111_s01-0012.TIF","/data/krp-0111_s/krp-0111_s01-0012.TIF","krp-0111_s01-0012.TIF","Signature","Done","18323784","File","tif","2026-08-19T09:16:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"165","147","file:/data/krp-0111_s/krp-0111_s01-0013.TIF","/data/krp-0111_s/krp-0111_s01-0013.TIF","krp-0111_s01-0013.TIF","Signature","Done","18764384","File","tif","2026-08-19T09:16:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"166","147","file:/data/krp-0111_s/krp-0111_s01-0014.TIF","/data/krp-0111_s/krp-0111_s01-0014.TIF","krp-0111_s01-0014.TIF","Signature","Done","18036800","File","tif","2026-08-19T09:16:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"167","147","file:/data/krp-0111_s/krp-0111_s01-0015.TIF","/data/krp-0111_s/krp-0111_s01-0015.TIF","krp-0111_s01-0015.TIF","Signature","Done","17664230","File","tif","2026-08-19T09:16:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"168","162","file:/data/krp-0111_t/krp-0111_t-0001.TIF","/data/krp-0111_t/krp-0111_t-0001.TIF","krp-0111_t-0001.TIF","Signature","Done","18006014","File","tif","2026-08-19T09:16:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"169","162","file:/data/krp-0111_t/krp-0111_t-0002.TIF","/data/krp-0111_t/krp-0111_t-0002.TIF","krp-0111_t-0002.TIF","Signature","Done","17412216","File","tif","2026-08-19T09:16:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"170","162","file:/data/krp-0111_t/krp-0111_t-0003.TIF","/data/krp-0111_t/krp-0111_t-0003.TIF","krp-0111_t-0003.TIF","Signature","Done","17366902","File","tif","2026-08-19T09:16:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"171","162","file:/data/krp-0111_t/krp-0111_t-0004.TIF","/data/krp-0111_t/krp-0111_t-0004.TIF","krp-0111_t-0004.TIF","Signature","Done","18099798","File","tif","2026-08-19T09:16:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
