"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"99","1","file:/data/krp-0129_r/","/data/krp-0129_r","krp-0129_r","","Done","","Folder","","2026-08-20T09:59:04","false","",""
"100","92","file:/data/krp-0129_b/krp-0129_b16/krp-0129_b16-0002.TIF","/data/krp-0129_b/krp-0129_b16/krp-0129_b16-0002.TIF","krp-0129_b16-0002.TIF","Signature","Done","20799722","File","tif","2026-08-20T09:57:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","92","file:/data/krp-0129_b/krp-0129_b16/krp-0129_b16-0003.TIF","/data/krp-0129_b/krp-0129_b16/krp-0129_b16-0003.TIF","krp-0129_b16-0003.TIF","Signature","Done","20176054","File","tif","2026-08-20T09:57:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","92","file:/data/krp-0129_b/krp-0129_b16/krp-0129_b16-0004.TIF","/data/krp-0129_b/krp-0129_b16/krp-0129_b16-0004.TIF","krp-0129_b16-0004.TIF","Signature","Done","21013730","File","tif","2026-08-20T09:57:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","92","file:/data/krp-0129_b/krp-0129_b16/krp-0129_b16-0005.TIF","/data/krp-0129_b/krp-0129_b16/krp-0129_b16-0005.TIF","krp-0129_b16-0005.TIF","Signature","Done","20211874","File","tif","2026-08-20T09:57:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","92","file:/data/krp-0129_b/krp-0129_b16/krp-0129_b16-0006.TIF","/data/krp-0129_b/krp-0129_b16/krp-0129_b16-0006.TIF","krp-0129_b16-0006.TIF","Signature","Done","17616976","File","tif","2026-08-20T09:57:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","99","file:/data/krp-0129_r/krp-0129_r-0001.TIF","/data/krp-0129_r/krp-0129_r-0001.TIF","krp-0129_r-0001.TIF","Signature","Done","18998778","File","tif","2026-08-20T09:57:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","99","file:/data/krp-0129_r/krp-0129_r-0002.TIF","/data/krp-0129_r/krp-0129_r-0002.TIF","krp-0129_r-0002.TIF","Signature","Done","18416912","File","tif","2026-08-20T09:57:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","99","file:/data/krp-0129_r/krp-0129_r-0003.TIF","/data/krp-0129_r/krp-0129_r-0003.TIF","krp-0129_r-0003.TIF","Signature","Done","18570726","File","tif","2026-08-20T09:57:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","99","file:/data/krp-0129_r/krp-0129_r-0004.TIF","/data/krp-0129_r/krp-0129_r-0004.TIF","krp-0129_r-0004.TIF","Signature","Done","18356014","File","tif","2026-08-20T09:57:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","99","file:/data/krp-0129_r/krp-0129_r-0005.TIF","/data/krp-0129_r/krp-0129_r-0005.TIF","krp-0129_r-0005.TIF","Signature","Done","17749964","File","tif","2026-08-20T09:57:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","99","file:/data/krp-0129_r/krp-0129_r-0006.TIF","/data/krp-0129_r/krp-0129_r-0006.TIF","krp-0129_r-0006.TIF","Signature","Done","18279680","File","tif","2026-08-20T09:57:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","99","file:/data/krp-0129_r/krp-0129_r-0007.TIF","/data/krp-0129_r/krp-0129_r-0007.TIF","krp-0129_r-0007.TIF","Signature","Done","17948010","File","tif","2026-08-20T09:58:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","99","file:/data/krp-0129_r/krp-0129_r-0008.TIF","/data/krp-0129_r/krp-0129_r-0008.TIF","krp-0129_r-0008.TIF","Signature","Done","18027964","File","tif","2026-08-20T09:58:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","99","file:/data/krp-0129_r/krp-0129_r-0009.TIF","/data/krp-0129_r/krp-0129_r-0009.TIF","krp-0129_r-0009.TIF","Signature","Done","17725674","File","tif","2026-08-20T09:58:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","99","file:/data/krp-0129_r/krp-0129_r-0010.TIF","/data/krp-0129_r/krp-0129_r-0010.TIF","krp-0129_r-0010.TIF","Signature","Done","18495334","File","tif","2026-08-20T09:58:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","99","file:/data/krp-0129_r/krp-0129_r-0011.TIF","/data/krp-0129_r/krp-0129_r-0011.TIF","krp-0129_r-0011.TIF","Signature","Done","18004200","File","tif","2026-08-20T09:58:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","99","file:/data/krp-0129_r/krp-0129_r-0012.TIF","/data/krp-0129_r/krp-0129_r-0012.TIF","krp-0129_r-0012.TIF","Signature","Done","18560342","File","tif","2026-08-20T09:58:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","99","file:/data/krp-0129_r/krp-0129_r-0013.TIF","/data/krp-0129_r/krp-0129_r-0013.TIF","krp-0129_r-0013.TIF","Signature","Done","17493100","File","tif","2026-08-20T09:58:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","99","file:/data/krp-0129_r/krp-0129_r-0014.TIF","/data/krp-0129_r/krp-0129_r-0014.TIF","krp-0129_r-0014.TIF","Signature","Done","18062926","File","tif","2026-08-20T09:58:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","99","file:/data/krp-0129_r/krp-0129_r-0015.TIF","/data/krp-0129_r/krp-0129_r-0015.TIF","krp-0129_r-0015.TIF","Signature","Done","17689908","File","tif","2026-08-20T09:58:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","99","file:/data/krp-0129_r/krp-0129_r-0016.TIF","/data/krp-0129_r/krp-0129_r-0016.TIF","krp-0129_r-0016.TIF","Signature","Done","17971890","File","tif","2026-08-20T09:58:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","99","file:/data/krp-0129_r/krp-0129_r-0017.TIF","/data/krp-0129_r/krp-0129_r-0017.TIF","krp-0129_r-0017.TIF","Signature","Done","17749266","File","tif","2026-08-20T09:58:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","99","file:/data/krp-0129_r/krp-0129_r-0018.TIF","/data/krp-0129_r/krp-0129_r-0018.TIF","krp-0129_r-0018.TIF","Signature","Done","18672248","File","tif","2026-08-20T09:58:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","99","file:/data/krp-0129_r/krp-0129_r-0019.TIF","/data/krp-0129_r/krp-0129_r-0019.TIF","krp-0129_r-0019.TIF","Signature","Done","18333088","File","tif","2026-08-20T09:58:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","99","file:/data/krp-0129_r/krp-0129_r-0020.TIF","/data/krp-0129_r/krp-0129_r-0020.TIF","krp-0129_r-0020.TIF","Signature","Done","18729736","File","tif","2026-08-20T09:58:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","99","file:/data/krp-0129_r/krp-0129_r-0021.TIF","/data/krp-0129_r/krp-0129_r-0021.TIF","krp-0129_r-0021.TIF","Signature","Done","17545272","File","tif","2026-08-20T09:58:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","99","file:/data/krp-0129_r/krp-0129_r-0022.TIF","/data/krp-0129_r/krp-0129_r-0022.TIF","krp-0129_r-0022.TIF","Signature","Done","18124344","File","tif","2026-08-20T09:58:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","99","file:/data/krp-0129_r/krp-0129_r-0023.TIF","/data/krp-0129_r/krp-0129_r-0023.TIF","krp-0129_r-0023.TIF","Signature","Done","17990020","File","tif","2026-08-20T09:58:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","99","file:/data/krp-0129_r/krp-0129_r-0024.TIF","/data/krp-0129_r/krp-0129_r-0024.TIF","krp-0129_r-0024.TIF","Signature","Done","19428474","File","tif","2026-08-20T09:58:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","99","file:/data/krp-0129_r/krp-0129_r-0025.TIF","/data/krp-0129_r/krp-0129_r-0025.TIF","krp-0129_r-0025.TIF","Signature","Done","17994824","File","tif","2026-08-20T09:58:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","99","file:/data/krp-0129_r/krp-0129_r-0026.TIF","/data/krp-0129_r/krp-0129_r-0026.TIF","krp-0129_r-0026.TIF","Signature","Done","18351512","File","tif","2026-08-20T09:58:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","99","file:/data/krp-0129_r/krp-0129_r-0027.TIF","/data/krp-0129_r/krp-0129_r-0027.TIF","krp-0129_r-0027.TIF","Signature","Done","18137906","File","tif","2026-08-20T09:58:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","99","file:/data/krp-0129_r/krp-0129_r-0028.TIF","/data/krp-0129_r/krp-0129_r-0028.TIF","krp-0129_r-0028.TIF","Signature","Done","18792748","File","tif","2026-08-20T09:58:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","99","file:/data/krp-0129_r/krp-0129_r-0029.TIF","/data/krp-0129_r/krp-0129_r-0029.TIF","krp-0129_r-0029.TIF","Signature","Done","18066418","File","tif","2026-08-20T09:59:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","99","file:/data/krp-0129_r/krp-0129_r-0030.TIF","/data/krp-0129_r/krp-0129_r-0030.TIF","krp-0129_r-0030.TIF","Signature","Done","18474250","File","tif","2026-08-20T09:59:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
