"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"205","180","file:/data/krp-0179_z/krp-0179_z-0020.TIF","/data/krp-0179_z/krp-0179_z-0020.TIF","krp-0179_z-0020.TIF","Signature","Done","25113232","File","tif","2026-09-21T12:04:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"206","180","file:/data/krp-0179_z/krp-0179_z-0021.TIF","/data/krp-0179_z/krp-0179_z-0021.TIF","krp-0179_z-0021.TIF","Signature","Done","26016222","File","tif","2026-09-21T12:04:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"207","180","file:/data/krp-0179_z/krp-0179_z-0022.TIF","/data/krp-0179_z/krp-0179_z-0022.TIF","krp-0179_z-0022.TIF","Signature","Done","22332986","File","tif","2026-09-21T12:04:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"208","180","file:/data/krp-0179_z/krp-0179_z-0023.TIF","/data/krp-0179_z/krp-0179_z-0023.TIF","krp-0179_z-0023.TIF","Signature","Done","22971492","File","tif","2026-09-21T12:05:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"209","180","file:/data/krp-0179_z/krp-0179_z-0024.TIF","/data/krp-0179_z/krp-0179_z-0024.TIF","krp-0179_z-0024.TIF","Signature","Done","24956338","File","tif","2026-09-21T12:05:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"210","180","file:/data/krp-0179_z/krp-0179_z-0025.TIF","/data/krp-0179_z/krp-0179_z-0025.TIF","krp-0179_z-0025.TIF","Signature","Done","27126160","File","tif","2026-09-21T12:05:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"211","180","file:/data/krp-0179_z/krp-0179_z-0026.TIF","/data/krp-0179_z/krp-0179_z-0026.TIF","krp-0179_z-0026.TIF","Signature","Done","22104094","File","tif","2026-09-21T12:05:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"212","180","file:/data/krp-0179_z/krp-0179_z-0027.TIF","/data/krp-0179_z/krp-0179_z-0027.TIF","krp-0179_z-0027.TIF","Signature","Done","27335466","File","tif","2026-09-21T12:05:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"213","180","file:/data/krp-0179_z/krp-0179_z-0028.TIF","/data/krp-0179_z/krp-0179_z-0028.TIF","krp-0179_z-0028.TIF","Signature","Done","30416522","File","tif","2026-09-21T12:05:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"214","180","file:/data/krp-0179_z/krp-0179_z-0029.TIF","/data/krp-0179_z/krp-0179_z-0029.TIF","krp-0179_z-0029.TIF","Signature","Done","28262676","File","tif","2026-09-21T12:05:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"215","180","file:/data/krp-0179_z/krp-0179_z-0030.TIF","/data/krp-0179_z/krp-0179_z-0030.TIF","krp-0179_z-0030.TIF","Signature","Done","30782240","File","tif","2026-09-21T12:05:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"216","180","file:/data/krp-0179_z/krp-0179_z-0031.TIF","/data/krp-0179_z/krp-0179_z-0031.TIF","krp-0179_z-0031.TIF","Signature","Done","28192574","File","tif","2026-09-21T12:05:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"217","180","file:/data/krp-0179_z/krp-0179_z-0032.TIF","/data/krp-0179_z/krp-0179_z-0032.TIF","krp-0179_z-0032.TIF","Signature","Done","30515794","File","tif","2026-09-21T12:05:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"218","180","file:/data/krp-0179_z/krp-0179_z-0033.TIF","/data/krp-0179_z/krp-0179_z-0033.TIF","krp-0179_z-0033.TIF","Signature","Done","27388850","File","tif","2026-09-21T12:05:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"219","180","file:/data/krp-0179_z/krp-0179_z-0034.TIF","/data/krp-0179_z/krp-0179_z-0034.TIF","krp-0179_z-0034.TIF","Signature","Done","27676696","File","tif","2026-09-21T12:05:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"220","180","file:/data/krp-0179_z/krp-0179_z-0035.TIF","/data/krp-0179_z/krp-0179_z-0035.TIF","krp-0179_z-0035.TIF","Signature","Done","27753736","File","tif","2026-09-21T12:05:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"221","180","file:/data/krp-0179_z/krp-0179_z-0036.TIF","/data/krp-0179_z/krp-0179_z-0036.TIF","krp-0179_z-0036.TIF","Signature","Done","32043382","File","tif","2026-09-21T12:05:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"222","180","file:/data/krp-0179_z/krp-0179_z-0037.TIF","/data/krp-0179_z/krp-0179_z-0037.TIF","krp-0179_z-0037.TIF","Signature","Done","34470744","File","tif","2026-09-21T12:05:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"223","180","file:/data/krp-0179_z/krp-0179_z-0038.TIF","/data/krp-0179_z/krp-0179_z-0038.TIF","krp-0179_z-0038.TIF","Signature","Done","31099652","File","tif","2026-09-21T12:05:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"224","180","file:/data/krp-0179_z/krp-0179_z-0039.TIF","/data/krp-0179_z/krp-0179_z-0039.TIF","krp-0179_z-0039.TIF","Signature","Done","32691992","File","tif","2026-09-21T12:05:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"225","180","file:/data/krp-0179_z/krp-0179_z-0040.TIF","/data/krp-0179_z/krp-0179_z-0040.TIF","krp-0179_z-0040.TIF","Signature","Done","29213630","File","tif","2026-09-21T12:06:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"226","180","file:/data/krp-0179_z/krp-0179_z-0041.TIF","/data/krp-0179_z/krp-0179_z-0041.TIF","krp-0179_z-0041.TIF","Signature","Done","25129766","File","tif","2026-09-21T12:06:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"227","180","file:/data/krp-0179_z/krp-0179_z-0042.TIF","/data/krp-0179_z/krp-0179_z-0042.TIF","krp-0179_z-0042.TIF","Signature","Done","18062172","File","tif","2026-09-21T12:06:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"228","180","file:/data/krp-0179_z/krp-0179_z-0043.TIF","/data/krp-0179_z/krp-0179_z-0043.TIF","krp-0179_z-0043.TIF","Signature","Done","17853070","File","tif","2026-09-21T12:06:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"229","180","file:/data/krp-0179_z/krp-0179_z-0044.TIF","/data/krp-0179_z/krp-0179_z-0044.TIF","krp-0179_z-0044.TIF","Signature","Done","16296800","File","tif","2026-09-21T12:06:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
