"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"107","100","file:/data/krp-0077_z/krp-0077_z-0003.TIF","/data/krp-0077_z/krp-0077_z-0003.TIF","krp-0077_z-0003.TIF","Signature","Done","13216422","File","tif","2026-08-18T07:28:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","100","file:/data/krp-0077_z/krp-0077_z-0004.TIF","/data/krp-0077_z/krp-0077_z-0004.TIF","krp-0077_z-0004.TIF","Signature","Done","27188866","File","tif","2026-08-18T07:28:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","100","file:/data/krp-0077_z/krp-0077_z-0005.TIF","/data/krp-0077_z/krp-0077_z-0005.TIF","krp-0077_z-0005.TIF","Signature","Done","28355176","File","tif","2026-08-18T07:28:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","100","file:/data/krp-0077_z/krp-0077_z-0006.TIF","/data/krp-0077_z/krp-0077_z-0006.TIF","krp-0077_z-0006.TIF","Signature","Done","26333274","File","tif","2026-08-18T07:28:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","100","file:/data/krp-0077_z/krp-0077_z-0007.TIF","/data/krp-0077_z/krp-0077_z-0007.TIF","krp-0077_z-0007.TIF","Signature","Done","28864012","File","tif","2026-08-18T07:29:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","100","file:/data/krp-0077_z/krp-0077_z-0008.TIF","/data/krp-0077_z/krp-0077_z-0008.TIF","krp-0077_z-0008.TIF","Signature","Done","26518634","File","tif","2026-08-18T07:29:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","100","file:/data/krp-0077_z/krp-0077_z-0009.TIF","/data/krp-0077_z/krp-0077_z-0009.TIF","krp-0077_z-0009.TIF","Signature","Done","26217936","File","tif","2026-08-18T07:29:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","100","file:/data/krp-0077_z/krp-0077_z-0010.TIF","/data/krp-0077_z/krp-0077_z-0010.TIF","krp-0077_z-0010.TIF","Signature","Done","19514834","File","tif","2026-08-18T07:29:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","100","file:/data/krp-0077_z/krp-0077_z-0011.TIF","/data/krp-0077_z/krp-0077_z-0011.TIF","krp-0077_z-0011.TIF","Signature","Done","19854672","File","tif","2026-08-18T07:29:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","100","file:/data/krp-0077_z/krp-0077_z-0012.TIF","/data/krp-0077_z/krp-0077_z-0012.TIF","krp-0077_z-0012.TIF","Signature","Done","19268440","File","tif","2026-08-18T07:29:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","100","file:/data/krp-0077_z/krp-0077_z-0013.TIF","/data/krp-0077_z/krp-0077_z-0013.TIF","krp-0077_z-0013.TIF","Signature","Done","20081052","File","tif","2026-08-18T07:29:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","100","file:/data/krp-0077_z/krp-0077_z-0014.TIF","/data/krp-0077_z/krp-0077_z-0014.TIF","krp-0077_z-0014.TIF","Signature","Done","20103856","File","tif","2026-08-18T07:29:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","100","file:/data/krp-0077_z/krp-0077_z-0015.TIF","/data/krp-0077_z/krp-0077_z-0015.TIF","krp-0077_z-0015.TIF","Signature","Done","16195214","File","tif","2026-08-18T07:29:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","100","file:/data/krp-0077_z/krp-0077_z-0016.TIF","/data/krp-0077_z/krp-0077_z-0016.TIF","krp-0077_z-0016.TIF","Signature","Done","26720516","File","tif","2026-08-18T07:30:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
