"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"107","60","file:/data/krp-0062_z/krp-0062_z-0046.TIF","/data/krp-0062_z/krp-0062_z-0046.TIF","krp-0062_z-0046.TIF","Signature","Done","23868370","File","tif","2026-08-13T09:21:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","60","file:/data/krp-0062_z/krp-0062_z-0047.TIF","/data/krp-0062_z/krp-0062_z-0047.TIF","krp-0062_z-0047.TIF","Signature","Done","24116758","File","tif","2026-08-13T09:21:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","60","file:/data/krp-0062_z/krp-0062_z-0048.TIF","/data/krp-0062_z/krp-0062_z-0048.TIF","krp-0062_z-0048.TIF","Signature","Done","24010262","File","tif","2026-08-13T09:21:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","60","file:/data/krp-0062_z/krp-0062_z-0049.TIF","/data/krp-0062_z/krp-0062_z-0049.TIF","krp-0062_z-0049.TIF","Signature","Done","22383240","File","tif","2026-08-13T09:21:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","60","file:/data/krp-0062_z/krp-0062_z-0050.TIF","/data/krp-0062_z/krp-0062_z-0050.TIF","krp-0062_z-0050.TIF","Signature","Done","21969432","File","tif","2026-08-13T09:21:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","60","file:/data/krp-0062_z/krp-0062_z-0051.TIF","/data/krp-0062_z/krp-0062_z-0051.TIF","krp-0062_z-0051.TIF","Signature","Done","21293166","File","tif","2026-08-13T09:22:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","60","file:/data/krp-0062_z/krp-0062_z-0052.TIF","/data/krp-0062_z/krp-0062_z-0052.TIF","krp-0062_z-0052.TIF","Signature","Done","23752954","File","tif","2026-08-13T09:22:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","60","file:/data/krp-0062_z/krp-0062_z-0053.TIF","/data/krp-0062_z/krp-0062_z-0053.TIF","krp-0062_z-0053.TIF","Signature","Done","24109872","File","tif","2026-08-13T09:22:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","60","file:/data/krp-0062_z/krp-0062_z-0054.TIF","/data/krp-0062_z/krp-0062_z-0054.TIF","krp-0062_z-0054.TIF","Signature","Done","23448090","File","tif","2026-08-13T09:22:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","60","file:/data/krp-0062_z/krp-0062_z-0055.TIF","/data/krp-0062_z/krp-0062_z-0055.TIF","krp-0062_z-0055.TIF","Signature","Done","22741442","File","tif","2026-08-13T09:22:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","60","file:/data/krp-0062_z/krp-0062_z-0056.TIF","/data/krp-0062_z/krp-0062_z-0056.TIF","krp-0062_z-0056.TIF","Signature","Done","22480932","File","tif","2026-08-13T09:22:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","60","file:/data/krp-0062_z/krp-0062_z-0057.TIF","/data/krp-0062_z/krp-0062_z-0057.TIF","krp-0062_z-0057.TIF","Signature","Done","21900886","File","tif","2026-08-13T09:22:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
