"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"202","188","file:/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0010.TIF","/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0010.TIF","krp-0118_s01-0010.TIF","Signature","Done","17072298","File","tif","2026-08-19T11:46:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"203","188","file:/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0011.TIF","/data/krp-0118_s/krp-0118_s01/krp-0118_s01-0011.TIF","krp-0118_s01-0011.TIF","Signature","Done","16905134","File","tif","2026-08-19T11:47:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"204","201","file:/data/krp-0118_t/krp-0118_t-0001.TIF","/data/krp-0118_t/krp-0118_t-0001.TIF","krp-0118_t-0001.TIF","Signature","Done","18613138","File","tif","2026-08-19T11:47:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"205","201","file:/data/krp-0118_t/krp-0118_t-0002.TIF","/data/krp-0118_t/krp-0118_t-0002.TIF","krp-0118_t-0002.TIF","Signature","Done","18629542","File","tif","2026-08-19T11:47:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"206","201","file:/data/krp-0118_t/krp-0118_t-0003.TIF","/data/krp-0118_t/krp-0118_t-0003.TIF","krp-0118_t-0003.TIF","Signature","Done","19235472","File","tif","2026-08-19T11:47:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"207","201","file:/data/krp-0118_t/krp-0118_t-0004.TIF","/data/krp-0118_t/krp-0118_t-0004.TIF","krp-0118_t-0004.TIF","Signature","Done","18694668","File","tif","2026-08-19T11:47:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"208","201","file:/data/krp-0118_t/krp-0118_t-0005.TIF","/data/krp-0118_t/krp-0118_t-0005.TIF","krp-0118_t-0005.TIF","Signature","Done","17991002","File","tif","2026-08-19T11:47:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"209","1","file:/data/krp-0118_z/","/data/krp-0118_z","krp-0118_z","","Done","","Folder","","2026-08-19T11:48:01","false","",""
"210","201","file:/data/krp-0118_t/krp-0118_t-0006.TIF","/data/krp-0118_t/krp-0118_t-0006.TIF","krp-0118_t-0006.TIF","Signature","Done","18192982","File","tif","2026-08-19T11:47:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"211","201","file:/data/krp-0118_t/krp-0118_t-0007.TIF","/data/krp-0118_t/krp-0118_t-0007.TIF","krp-0118_t-0007.TIF","Signature","Done","17484946","File","tif","2026-08-19T11:47:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"212","201","file:/data/krp-0118_t/krp-0118_t-0008.TIF","/data/krp-0118_t/krp-0118_t-0008.TIF","krp-0118_t-0008.TIF","Signature","Done","17436852","File","tif","2026-08-19T11:47:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"213","209","file:/data/krp-0118_z/krp-0118_z-0001.TIF","/data/krp-0118_z/krp-0118_z-0001.TIF","krp-0118_z-0001.TIF","Signature","Done","20405904","File","tif","2026-08-19T11:47:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"214","209","file:/data/krp-0118_z/krp-0118_z-0002.TIF","/data/krp-0118_z/krp-0118_z-0002.TIF","krp-0118_z-0002.TIF","Signature","Done","24217432","File","tif","2026-08-19T11:47:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"215","209","file:/data/krp-0118_z/krp-0118_z-0003.TIF","/data/krp-0118_z/krp-0118_z-0003.TIF","krp-0118_z-0003.TIF","Signature","Done","22573336","File","tif","2026-08-19T11:47:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"216","209","file:/data/krp-0118_z/krp-0118_z-0004.TIF","/data/krp-0118_z/krp-0118_z-0004.TIF","krp-0118_z-0004.TIF","Signature","Done","23470424","File","tif","2026-08-19T11:47:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"217","209","file:/data/krp-0118_z/krp-0118_z-0005.TIF","/data/krp-0118_z/krp-0118_z-0005.TIF","krp-0118_z-0005.TIF","Signature","Done","20992660","File","tif","2026-08-19T11:47:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"218","209","file:/data/krp-0118_z/krp-0118_z-0006.TIF","/data/krp-0118_z/krp-0118_z-0006.TIF","krp-0118_z-0006.TIF","Signature","Done","17697292","File","tif","2026-08-19T11:48:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
