"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"104","73","file:/data/krp-0107_k/krp-0107_k-0024.TIF","/data/krp-0107_k/krp-0107_k-0024.TIF","krp-0107_k-0024.TIF","Signature","Done","19851052","File","tif","2026-08-19T07:06:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","96","file:/data/krp-0107_r/krp-0107_r-0001.TIF","/data/krp-0107_r/krp-0107_r-0001.TIF","krp-0107_r-0001.TIF","Signature","Done","20321422","File","tif","2026-08-19T07:06:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","96","file:/data/krp-0107_r/krp-0107_r-0002.TIF","/data/krp-0107_r/krp-0107_r-0002.TIF","krp-0107_r-0002.TIF","Signature","Done","19410940","File","tif","2026-08-19T07:06:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","96","file:/data/krp-0107_r/krp-0107_r-0003.TIF","/data/krp-0107_r/krp-0107_r-0003.TIF","krp-0107_r-0003.TIF","Signature","Done","18955720","File","tif","2026-08-19T07:06:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","96","file:/data/krp-0107_r/krp-0107_r-0004.TIF","/data/krp-0107_r/krp-0107_r-0004.TIF","krp-0107_r-0004.TIF","Signature","Done","19123334","File","tif","2026-08-19T07:06:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","96","file:/data/krp-0107_r/krp-0107_r-0005.TIF","/data/krp-0107_r/krp-0107_r-0005.TIF","krp-0107_r-0005.TIF","Signature","Done","19747920","File","tif","2026-08-19T07:06:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","96","file:/data/krp-0107_r/krp-0107_r-0006.TIF","/data/krp-0107_r/krp-0107_r-0006.TIF","krp-0107_r-0006.TIF","Signature","Done","19986412","File","tif","2026-08-19T07:06:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","96","file:/data/krp-0107_r/krp-0107_r-0007.TIF","/data/krp-0107_r/krp-0107_r-0007.TIF","krp-0107_r-0007.TIF","Signature","Done","19861104","File","tif","2026-08-19T07:06:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","96","file:/data/krp-0107_r/krp-0107_r-0008.TIF","/data/krp-0107_r/krp-0107_r-0008.TIF","krp-0107_r-0008.TIF","Signature","Done","19278782","File","tif","2026-08-19T07:06:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","1","file:/data/krp-0107_s/","/data/krp-0107_s","krp-0107_s","","Done","","Folder","","2026-08-19T06:11:14","false","",""
"114","96","file:/data/krp-0107_r/krp-0107_r-0009.TIF","/data/krp-0107_r/krp-0107_r-0009.TIF","krp-0107_r-0009.TIF","Signature","Done","18960058","File","tif","2026-08-19T07:06:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","113","file:/data/krp-0107_s/krp-0107_s01/","/data/krp-0107_s/krp-0107_s01","krp-0107_s01","","Done","","Folder","","2026-08-19T07:07:16","false","",""
"116","96","file:/data/krp-0107_r/krp-0107_r-0010.TIF","/data/krp-0107_r/krp-0107_r-0010.TIF","krp-0107_r-0010.TIF","Signature","Done","19689378","File","tif","2026-08-19T07:06:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","96","file:/data/krp-0107_r/krp-0107_r-0011.TIF","/data/krp-0107_r/krp-0107_r-0011.TIF","krp-0107_r-0011.TIF","Signature","Done","18900262","File","tif","2026-08-19T07:06:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","96","file:/data/krp-0107_r/krp-0107_r-0012.TIF","/data/krp-0107_r/krp-0107_r-0012.TIF","krp-0107_r-0012.TIF","Signature","Done","19172542","File","tif","2026-08-19T07:07:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","113","file:/data/krp-0107_s/krp-0107_s02/","/data/krp-0107_s/krp-0107_s02","krp-0107_s02","","Done","","Folder","","2026-08-19T07:07:40","false","",""
"120","96","file:/data/krp-0107_r/krp-0107_r-0013.TIF","/data/krp-0107_r/krp-0107_r-0013.TIF","krp-0107_r-0013.TIF","Signature","Done","18822174","File","tif","2026-08-19T07:07:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","96","file:/data/krp-0107_r/krp-0107_r-0014.TIF","/data/krp-0107_r/krp-0107_r-0014.TIF","krp-0107_r-0014.TIF","Signature","Done","17791296","File","tif","2026-08-19T07:07:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","115","file:/data/krp-0107_s/krp-0107_s01/krp-0107_s01-0001.TIF","/data/krp-0107_s/krp-0107_s01/krp-0107_s01-0001.TIF","krp-0107_s01-0001.TIF","Signature","Done","20920406","File","tif","2026-08-19T07:07:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","115","file:/data/krp-0107_s/krp-0107_s01/krp-0107_s01-0002.TIF","/data/krp-0107_s/krp-0107_s01/krp-0107_s01-0002.TIF","krp-0107_s01-0002.TIF","Signature","Done","21814668","File","tif","2026-08-19T07:07:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","1","file:/data/krp-0107_t/","/data/krp-0107_t","krp-0107_t","","Done","","Folder","","2026-08-19T07:08:02","false","",""
"125","119","file:/data/krp-0107_s/krp-0107_s02/krp-0107_s02-0001.TIF","/data/krp-0107_s/krp-0107_s02/krp-0107_s02-0001.TIF","krp-0107_s02-0001.TIF","Signature","Done","19129488","File","tif","2026-08-19T07:07:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","119","file:/data/krp-0107_s/krp-0107_s02/krp-0107_s02-0002.TIF","/data/krp-0107_s/krp-0107_s02/krp-0107_s02-0002.TIF","krp-0107_s02-0002.TIF","Signature","Done","19326014","File","tif","2026-08-19T07:07:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","119","file:/data/krp-0107_s/krp-0107_s02/krp-0107_s02-0003.TIF","/data/krp-0107_s/krp-0107_s02/krp-0107_s02-0003.TIF","krp-0107_s02-0003.TIF","Signature","Done","19358144","File","tif","2026-08-19T07:07:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","119","file:/data/krp-0107_s/krp-0107_s02/krp-0107_s02-0004.TIF","/data/krp-0107_s/krp-0107_s02/krp-0107_s02-0004.TIF","krp-0107_s02-0004.TIF","Signature","Done","20206488","File","tif","2026-08-19T07:07:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","119","file:/data/krp-0107_s/krp-0107_s02/krp-0107_s02-0005.TIF","/data/krp-0107_s/krp-0107_s02/krp-0107_s02-0005.TIF","krp-0107_s02-0005.TIF","Signature","Done","19847776","File","tif","2026-08-19T07:07:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","119","file:/data/krp-0107_s/krp-0107_s02/krp-0107_s02-0006.TIF","/data/krp-0107_s/krp-0107_s02/krp-0107_s02-0006.TIF","krp-0107_s02-0006.TIF","Signature","Done","17726930","File","tif","2026-08-19T07:07:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","1","file:/data/krp-0107_z/","/data/krp-0107_z","krp-0107_z","","Done","","Folder","","2026-08-19T07:08:56","false","",""
"132","124","file:/data/krp-0107_t/krp-0107_t-0001.TIF","/data/krp-0107_t/krp-0107_t-0001.TIF","krp-0107_t-0001.TIF","Signature","Done","18722550","File","tif","2026-08-19T07:07:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","124","file:/data/krp-0107_t/krp-0107_t-0002.TIF","/data/krp-0107_t/krp-0107_t-0002.TIF","krp-0107_t-0002.TIF","Signature","Done","18267658","File","tif","2026-08-19T07:07:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","124","file:/data/krp-0107_t/krp-0107_t-0003.TIF","/data/krp-0107_t/krp-0107_t-0003.TIF","krp-0107_t-0003.TIF","Signature","Done","18072222","File","tif","2026-08-19T07:07:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","124","file:/data/krp-0107_t/krp-0107_t-0004.TIF","/data/krp-0107_t/krp-0107_t-0004.TIF","krp-0107_t-0004.TIF","Signature","Done","18255642","File","tif","2026-08-19T07:07:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","124","file:/data/krp-0107_t/krp-0107_t-0005.TIF","/data/krp-0107_t/krp-0107_t-0005.TIF","krp-0107_t-0005.TIF","Signature","Done","18153786","File","tif","2026-08-19T07:07:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","124","file:/data/krp-0107_t/krp-0107_t-0006.TIF","/data/krp-0107_t/krp-0107_t-0006.TIF","krp-0107_t-0006.TIF","Signature","Done","17997796","File","tif","2026-08-19T07:08:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"138","131","file:/data/krp-0107_z/krp-0107_z-0001.TIF","/data/krp-0107_z/krp-0107_z-0001.TIF","krp-0107_z-0001.TIF","Signature","Done","20064052","File","tif","2026-08-19T07:08:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","131","file:/data/krp-0107_z/krp-0107_z-0002.TIF","/data/krp-0107_z/krp-0107_z-0002.TIF","krp-0107_z-0002.TIF","Signature","Done","18300964","File","tif","2026-08-19T07:08:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"140","131","file:/data/krp-0107_z/krp-0107_z-0003.TIF","/data/krp-0107_z/krp-0107_z-0003.TIF","krp-0107_z-0003.TIF","Signature","Done","28395544","File","tif","2026-08-19T07:08:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"141","131","file:/data/krp-0107_z/krp-0107_z-0004.TIF","/data/krp-0107_z/krp-0107_z-0004.TIF","krp-0107_z-0004.TIF","Signature","Done","26847910","File","tif","2026-08-19T07:08:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"142","131","file:/data/krp-0107_z/krp-0107_z-0005.TIF","/data/krp-0107_z/krp-0107_z-0005.TIF","krp-0107_z-0005.TIF","Signature","Done","22624562","File","tif","2026-08-19T07:08:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"143","131","file:/data/krp-0107_z/krp-0107_z-0006.TIF","/data/krp-0107_z/krp-0107_z-0006.TIF","krp-0107_z-0006.TIF","Signature","Done","23728950","File","tif","2026-08-19T07:08:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"144","131","file:/data/krp-0107_z/krp-0107_z-0007.TIF","/data/krp-0107_z/krp-0107_z-0007.TIF","krp-0107_z-0007.TIF","Signature","Done","23991336","File","tif","2026-08-19T07:08:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"145","131","file:/data/krp-0107_z/krp-0107_z-0008.TIF","/data/krp-0107_z/krp-0107_z-0008.TIF","krp-0107_z-0008.TIF","Signature","Done","25953370","File","tif","2026-08-19T07:08:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"146","131","file:/data/krp-0107_z/krp-0107_z-0009.TIF","/data/krp-0107_z/krp-0107_z-0009.TIF","krp-0107_z-0009.TIF","Signature","Done","23257682","File","tif","2026-08-19T07:08:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"147","131","file:/data/krp-0107_z/krp-0107_z-0010.TIF","/data/krp-0107_z/krp-0107_z-0010.TIF","krp-0107_z-0010.TIF","Signature","Done","21648806","File","tif","2026-08-19T07:08:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"148","131","file:/data/krp-0107_z/krp-0107_z-0011.TIF","/data/krp-0107_z/krp-0107_z-0011.TIF","krp-0107_z-0011.TIF","Signature","Done","18222968","File","tif","2026-08-19T07:08:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"149","131","file:/data/krp-0107_z/krp-0107_z-0012.TIF","/data/krp-0107_z/krp-0107_z-0012.TIF","krp-0107_z-0012.TIF","Signature","Done","18672876","File","tif","2026-08-19T07:08:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"150","131","file:/data/krp-0107_z/krp-0107_z-0013.TIF","/data/krp-0107_z/krp-0107_z-0013.TIF","krp-0107_z-0013.TIF","Signature","Done","16671138","File","tif","2026-08-19T07:08:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
