"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"104","88","file:/data/krp-0194_r/krp-0194_r-0011.TIF","/data/krp-0194_r/krp-0194_r-0011.TIF","krp-0194_r-0011.TIF","Signature","Done","17604186","File","tif","2026-09-23T10:38:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","88","file:/data/krp-0194_r/krp-0194_r-0012.TIF","/data/krp-0194_r/krp-0194_r-0012.TIF","krp-0194_r-0012.TIF","Signature","Done","18359480","File","tif","2026-09-23T10:38:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","88","file:/data/krp-0194_r/krp-0194_r-0013.TIF","/data/krp-0194_r/krp-0194_r-0013.TIF","krp-0194_r-0013.TIF","Signature","Done","17632304","File","tif","2026-09-23T10:39:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","88","file:/data/krp-0194_r/krp-0194_r-0014.TIF","/data/krp-0194_r/krp-0194_r-0014.TIF","krp-0194_r-0014.TIF","Signature","Done","17905718","File","tif","2026-09-23T10:39:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","88","file:/data/krp-0194_r/krp-0194_r-0015.TIF","/data/krp-0194_r/krp-0194_r-0015.TIF","krp-0194_r-0015.TIF","Signature","Done","17441534","File","tif","2026-09-23T10:39:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","88","file:/data/krp-0194_r/krp-0194_r-0016.TIF","/data/krp-0194_r/krp-0194_r-0016.TIF","krp-0194_r-0016.TIF","Signature","Done","18098138","File","tif","2026-09-23T10:39:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","88","file:/data/krp-0194_r/krp-0194_r-0017.TIF","/data/krp-0194_r/krp-0194_r-0017.TIF","krp-0194_r-0017.TIF","Signature","Done","18862220","File","tif","2026-09-23T10:39:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","88","file:/data/krp-0194_r/krp-0194_r-0018.TIF","/data/krp-0194_r/krp-0194_r-0018.TIF","krp-0194_r-0018.TIF","Signature","Done","18987606","File","tif","2026-09-23T10:39:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","88","file:/data/krp-0194_r/krp-0194_r-0019.TIF","/data/krp-0194_r/krp-0194_r-0019.TIF","krp-0194_r-0019.TIF","Signature","Done","18393020","File","tif","2026-09-23T10:39:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","88","file:/data/krp-0194_r/krp-0194_r-0020.TIF","/data/krp-0194_r/krp-0194_r-0020.TIF","krp-0194_r-0020.TIF","Signature","Done","19236946","File","tif","2026-09-23T10:39:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","1","file:/data/krp-0194_s/","/data/krp-0194_s","krp-0194_s","","Done","","Folder","","2026-09-21T12:12:44","false","",""
"115","88","file:/data/krp-0194_r/krp-0194_r-0021.TIF","/data/krp-0194_r/krp-0194_r-0021.TIF","krp-0194_r-0021.TIF","Signature","Done","18191906","File","tif","2026-09-23T10:39:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","114","file:/data/krp-0194_s/krp-0194_s01/","/data/krp-0194_s/krp-0194_s01","krp-0194_s01","","Done","","Folder","","2026-09-23T10:39:54","false","",""
"117","88","file:/data/krp-0194_r/krp-0194_r-0022.TIF","/data/krp-0194_r/krp-0194_r-0022.TIF","krp-0194_r-0022.TIF","Signature","Done","18640472","File","tif","2026-09-23T10:39:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","88","file:/data/krp-0194_r/krp-0194_r-0023.TIF","/data/krp-0194_r/krp-0194_r-0023.TIF","krp-0194_r-0023.TIF","Signature","Done","18083098","File","tif","2026-09-23T10:39:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","88","file:/data/krp-0194_r/krp-0194_r-0024.TIF","/data/krp-0194_r/krp-0194_r-0024.TIF","krp-0194_r-0024.TIF","Signature","Done","18770760","File","tif","2026-09-23T10:39:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","88","file:/data/krp-0194_r/krp-0194_r-0025.TIF","/data/krp-0194_r/krp-0194_r-0025.TIF","krp-0194_r-0025.TIF","Signature","Done","14730168","File","tif","2026-09-23T10:39:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","116","file:/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0001.TIF","/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0001.TIF","krp-0194_s01-0001.TIF","Signature","Done","19780032","File","tif","2026-09-23T10:39:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","116","file:/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0002.TIF","/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0002.TIF","krp-0194_s01-0002.TIF","Signature","Done","20618220","File","tif","2026-09-23T10:39:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","116","file:/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0003.TIF","/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0003.TIF","krp-0194_s01-0003.TIF","Signature","Done","20165948","File","tif","2026-09-23T10:39:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","114","file:/data/krp-0194_s/krp-0194_s02/","/data/krp-0194_s/krp-0194_s02","krp-0194_s02","","Done","","Folder","","2026-09-23T10:40:05","false","",""
"125","116","file:/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0004.TIF","/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0004.TIF","krp-0194_s01-0004.TIF","Signature","Done","17535404","File","tif","2026-09-23T10:39:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","116","file:/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0005.TIF","/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0005.TIF","krp-0194_s01-0005.TIF","Signature","Done","21636574","File","tif","2026-09-23T10:39:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","116","file:/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0006.TIF","/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0006.TIF","krp-0194_s01-0006.TIF","Signature","Done","21310562","File","tif","2026-09-23T10:39:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","116","file:/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0007.TIF","/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0007.TIF","krp-0194_s01-0007.TIF","Signature","Done","17527790","File","tif","2026-09-23T10:39:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","116","file:/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0008.TIF","/data/krp-0194_s/krp-0194_s01/krp-0194_s01-0008.TIF","krp-0194_s01-0008.TIF","Signature","Done","17368400","File","tif","2026-09-23T10:39:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","1","file:/data/krp-0194_t/","/data/krp-0194_t","krp-0194_t","","Done","","Folder","","2026-09-23T10:40:18","false","",""
"131","124","file:/data/krp-0194_s/krp-0194_s02/krp-0194_s02-0001.TIF","/data/krp-0194_s/krp-0194_s02/krp-0194_s02-0001.TIF","krp-0194_s02-0001.TIF","Signature","Done","17700760","File","tif","2026-09-23T10:39:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","124","file:/data/krp-0194_s/krp-0194_s02/krp-0194_s02-0002.TIF","/data/krp-0194_s/krp-0194_s02/krp-0194_s02-0002.TIF","krp-0194_s02-0002.TIF","Signature","Done","17567824","File","tif","2026-09-23T10:39:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","124","file:/data/krp-0194_s/krp-0194_s02/krp-0194_s02-0003.TIF","/data/krp-0194_s/krp-0194_s02/krp-0194_s02-0003.TIF","krp-0194_s02-0003.TIF","Signature","Done","18266940","File","tif","2026-09-23T10:40:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","124","file:/data/krp-0194_s/krp-0194_s02/krp-0194_s02-0004.TIF","/data/krp-0194_s/krp-0194_s02/krp-0194_s02-0004.TIF","krp-0194_s02-0004.TIF","Signature","Done","17403212","File","tif","2026-09-23T10:40:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","130","file:/data/krp-0194_t/krp-0194_t-0001.TIF","/data/krp-0194_t/krp-0194_t-0001.TIF","krp-0194_t-0001.TIF","Signature","Done","17470146","File","tif","2026-09-23T10:40:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","130","file:/data/krp-0194_t/krp-0194_t-0002.TIF","/data/krp-0194_t/krp-0194_t-0002.TIF","krp-0194_t-0002.TIF","Signature","Done","17488408","File","tif","2026-09-23T10:40:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","1","file:/data/krp-0194_z/","/data/krp-0194_z","krp-0194_z","","Done","","Folder","","2026-09-23T10:40:26","false","",""
"138","130","file:/data/krp-0194_t/krp-0194_t-0003.TIF","/data/krp-0194_t/krp-0194_t-0003.TIF","krp-0194_t-0003.TIF","Signature","Done","18837514","File","tif","2026-09-23T10:40:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","130","file:/data/krp-0194_t/krp-0194_t-0004.TIF","/data/krp-0194_t/krp-0194_t-0004.TIF","krp-0194_t-0004.TIF","Signature","Done","17027652","File","tif","2026-09-23T10:40:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"140","130","file:/data/krp-0194_t/krp-0194_t-0005.TIF","/data/krp-0194_t/krp-0194_t-0005.TIF","krp-0194_t-0005.TIF","Signature","Done","16667998","File","tif","2026-09-23T10:40:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"141","137","file:/data/krp-0194_z/krp-0194_z-0001.TIF","/data/krp-0194_z/krp-0194_z-0001.TIF","krp-0194_z-0001.TIF","Signature","Done","19941824","File","tif","2026-09-23T10:40:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"142","137","file:/data/krp-0194_z/krp-0194_z-0002.TIF","/data/krp-0194_z/krp-0194_z-0002.TIF","krp-0194_z-0002.TIF","Signature","Done","20332072","File","tif","2026-09-23T10:40:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"143","137","file:/data/krp-0194_z/krp-0194_z-0003.TIF","/data/krp-0194_z/krp-0194_z-0003.TIF","krp-0194_z-0003.TIF","Signature","Done","15967960","File","tif","2026-09-23T10:40:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
