"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"105","66","file:/data/krp-0061_r/krp-0061_r-0030.TIF","/data/krp-0061_r/krp-0061_r-0030.TIF","krp-0061_r-0030.TIF","Signature","Done","17851232","File","tif","2026-08-13T09:04:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","66","file:/data/krp-0061_r/krp-0061_r-0031.TIF","/data/krp-0061_r/krp-0061_r-0031.TIF","krp-0061_r-0031.TIF","Signature","Done","17790560","File","tif","2026-08-13T09:04:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","101","file:/data/krp-0061_s/krp-0061_s01-0001.TIF","/data/krp-0061_s/krp-0061_s01-0001.TIF","krp-0061_s01-0001.TIF","Signature","Done","18437224","File","tif","2026-08-13T09:04:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","1","file:/data/krp-0061_t/","/data/krp-0061_t","krp-0061_t","","Done","","Folder","","2026-08-13T09:05:13","false","",""
"109","101","file:/data/krp-0061_s/krp-0061_s01-0002.TIF","/data/krp-0061_s/krp-0061_s01-0002.TIF","krp-0061_s01-0002.TIF","Signature","Done","18199002","File","tif","2026-08-13T09:04:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","101","file:/data/krp-0061_s/krp-0061_s01-0003.TIF","/data/krp-0061_s/krp-0061_s01-0003.TIF","krp-0061_s01-0003.TIF","Signature","Done","17105052","File","tif","2026-08-13T09:04:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","101","file:/data/krp-0061_s/krp-0061_s01-0004.TIF","/data/krp-0061_s/krp-0061_s01-0004.TIF","krp-0061_s01-0004.TIF","Signature","Done","17169720","File","tif","2026-08-13T09:04:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","101","file:/data/krp-0061_s/krp-0061_s01-0005.TIF","/data/krp-0061_s/krp-0061_s01-0005.TIF","krp-0061_s01-0005.TIF","Signature","Done","17663094","File","tif","2026-08-13T09:04:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","101","file:/data/krp-0061_s/krp-0061_s01-0006.TIF","/data/krp-0061_s/krp-0061_s01-0006.TIF","krp-0061_s01-0006.TIF","Signature","Done","16672156","File","tif","2026-08-13T09:04:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","1","file:/data/krp-0061_z/","/data/krp-0061_z","krp-0061_z","","Done","","Folder","","2026-08-13T09:05:59","false","",""
"115","108","file:/data/krp-0061_t/krp-0061_t-0001.TIF","/data/krp-0061_t/krp-0061_t-0001.TIF","krp-0061_t-0001.TIF","Signature","Done","18511282","File","tif","2026-08-13T09:04:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","108","file:/data/krp-0061_t/krp-0061_t-0002.TIF","/data/krp-0061_t/krp-0061_t-0002.TIF","krp-0061_t-0002.TIF","Signature","Done","17638526","File","tif","2026-08-13T09:05:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","108","file:/data/krp-0061_t/krp-0061_t-0003.TIF","/data/krp-0061_t/krp-0061_t-0003.TIF","krp-0061_t-0003.TIF","Signature","Done","17860486","File","tif","2026-08-13T09:05:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","108","file:/data/krp-0061_t/krp-0061_t-0004.TIF","/data/krp-0061_t/krp-0061_t-0004.TIF","krp-0061_t-0004.TIF","Signature","Done","17993746","File","tif","2026-08-13T09:05:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","108","file:/data/krp-0061_t/krp-0061_t-0005.TIF","/data/krp-0061_t/krp-0061_t-0005.TIF","krp-0061_t-0005.TIF","Signature","Done","18801914","File","tif","2026-08-13T09:05:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","108","file:/data/krp-0061_t/krp-0061_t-0006.TIF","/data/krp-0061_t/krp-0061_t-0006.TIF","krp-0061_t-0006.TIF","Signature","Done","18328278","File","tif","2026-08-13T09:05:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","114","file:/data/krp-0061_z/krp-0061_z-0001.TIF","/data/krp-0061_z/krp-0061_z-0001.TIF","krp-0061_z-0001.TIF","Signature","Done","25548622","File","tif","2026-08-13T09:05:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","114","file:/data/krp-0061_z/krp-0061_z-0008.TIF","/data/krp-0061_z/krp-0061_z-0008.TIF","krp-0061_z-0008.TIF","Signature","Done","19154602","File","tif","2026-08-13T09:05:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","114","file:/data/krp-0061_z/krp-0061_z-0007.TIF","/data/krp-0061_z/krp-0061_z-0007.TIF","krp-0061_z-0007.TIF","Signature","Done","19396804","File","tif","2026-08-13T09:05:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","114","file:/data/krp-0061_z/krp-0061_z-0005.TIF","/data/krp-0061_z/krp-0061_z-0005.TIF","krp-0061_z-0005.TIF","Signature","Done","18609188","File","tif","2026-08-13T09:05:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","114","file:/data/krp-0061_z/krp-0061_z-0009.TIF","/data/krp-0061_z/krp-0061_z-0009.TIF","krp-0061_z-0009.TIF","Signature","Done","19444328","File","tif","2026-08-13T09:05:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","114","file:/data/krp-0061_z/krp-0061_z-0006.TIF","/data/krp-0061_z/krp-0061_z-0006.TIF","krp-0061_z-0006.TIF","Signature","Done","19455632","File","tif","2026-08-13T09:05:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","114","file:/data/krp-0061_z/krp-0061_z-0015.TIF","/data/krp-0061_z/krp-0061_z-0015.TIF","krp-0061_z-0015.TIF","Signature","Done","18151228","File","tif","2026-08-13T09:05:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","114","file:/data/krp-0061_z/krp-0061_z-0013.TIF","/data/krp-0061_z/krp-0061_z-0013.TIF","krp-0061_z-0013.TIF","Signature","Done","18664462","File","tif","2026-08-13T09:05:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","114","file:/data/krp-0061_z/krp-0061_z-0011.TIF","/data/krp-0061_z/krp-0061_z-0011.TIF","krp-0061_z-0011.TIF","Signature","Done","19249410","File","tif","2026-08-13T09:05:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","114","file:/data/krp-0061_z/krp-0061_z-0012.TIF","/data/krp-0061_z/krp-0061_z-0012.TIF","krp-0061_z-0012.TIF","Signature","Done","19828542","File","tif","2026-08-13T09:05:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","114","file:/data/krp-0061_z/krp-0061_z-0010.TIF","/data/krp-0061_z/krp-0061_z-0010.TIF","krp-0061_z-0010.TIF","Signature","Done","20214300","File","tif","2026-08-13T09:05:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","114","file:/data/krp-0061_z/krp-0061_z-0014.TIF","/data/krp-0061_z/krp-0061_z-0014.TIF","krp-0061_z-0014.TIF","Signature","Done","19516070","File","tif","2026-08-13T09:05:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","114","file:/data/krp-0061_z/krp-0061_z-0004.TIF","/data/krp-0061_z/krp-0061_z-0004.TIF","krp-0061_z-0004.TIF","Signature","Done","19027224","File","tif","2026-08-13T09:05:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","114","file:/data/krp-0061_z/krp-0061_z-0003.TIF","/data/krp-0061_z/krp-0061_z-0003.TIF","krp-0061_z-0003.TIF","Signature","Done","18299466","File","tif","2026-08-13T09:05:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","114","file:/data/krp-0061_z/krp-0061_z-0002.TIF","/data/krp-0061_z/krp-0061_z-0002.TIF","krp-0061_z-0002.TIF","Signature","Done","24962744","File","tif","2026-08-13T09:05:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
