"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"103","1","file:/data/krp-0082_s/","/data/krp-0082_s","krp-0082_s","","Done","","Folder","","2026-08-18T08:04:18","false","",""
"104","80","file:/data/krp-0082_r/krp-0082_r-0016.TIF","/data/krp-0082_r/krp-0082_r-0016.TIF","krp-0082_r-0016.TIF","Signature","Done","18315266","File","tif","2026-08-18T09:01:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","103","file:/data/krp-0082_s/krp-0082_s01/","/data/krp-0082_s/krp-0082_s01","krp-0082_s01","","Done","","Folder","","2026-08-18T09:01:41","false","",""
"106","80","file:/data/krp-0082_r/krp-0082_r-0017.TIF","/data/krp-0082_r/krp-0082_r-0017.TIF","krp-0082_r-0017.TIF","Signature","Done","17965702","File","tif","2026-08-18T09:01:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","80","file:/data/krp-0082_r/krp-0082_r-0018.TIF","/data/krp-0082_r/krp-0082_r-0018.TIF","krp-0082_r-0018.TIF","Signature","Done","18363046","File","tif","2026-08-18T09:01:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","80","file:/data/krp-0082_r/krp-0082_r-0019.TIF","/data/krp-0082_r/krp-0082_r-0019.TIF","krp-0082_r-0019.TIF","Signature","Done","16406792","File","tif","2026-08-18T09:01:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","103","file:/data/krp-0082_s/krp-0082_s02/","/data/krp-0082_s/krp-0082_s02","krp-0082_s02","","Done","","Folder","","2026-08-18T09:02:05","false","",""
"110","105","file:/data/krp-0082_s/krp-0082_s01/krp-0082_s01-0001.TIF","/data/krp-0082_s/krp-0082_s01/krp-0082_s01-0001.TIF","krp-0082_s01-0001.TIF","Signature","Done","18187178","File","tif","2026-08-18T09:01:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","105","file:/data/krp-0082_s/krp-0082_s01/krp-0082_s01-0002.TIF","/data/krp-0082_s/krp-0082_s01/krp-0082_s01-0002.TIF","krp-0082_s01-0002.TIF","Signature","Done","18197768","File","tif","2026-08-18T09:01:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","105","file:/data/krp-0082_s/krp-0082_s01/krp-0082_s01-0003.TIF","/data/krp-0082_s/krp-0082_s01/krp-0082_s01-0003.TIF","krp-0082_s01-0003.TIF","Signature","Done","18039222","File","tif","2026-08-18T09:01:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","105","file:/data/krp-0082_s/krp-0082_s01/krp-0082_s01-0004.TIF","/data/krp-0082_s/krp-0082_s01/krp-0082_s01-0004.TIF","krp-0082_s01-0004.TIF","Signature","Done","17242066","File","tif","2026-08-18T09:01:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","109","file:/data/krp-0082_s/krp-0082_s02/krp-0082_s02-0001.TIF","/data/krp-0082_s/krp-0082_s02/krp-0082_s02-0001.TIF","krp-0082_s02-0001.TIF","Signature","Done","18983296","File","tif","2026-08-18T09:01:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","109","file:/data/krp-0082_s/krp-0082_s02/krp-0082_s02-0002.TIF","/data/krp-0082_s/krp-0082_s02/krp-0082_s02-0002.TIF","krp-0082_s02-0002.TIF","Signature","Done","18172526","File","tif","2026-08-18T09:01:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","1","file:/data/krp-0082_t/","/data/krp-0082_t","krp-0082_t","","Done","","Folder","","2026-08-18T09:02:24","false","",""
"117","109","file:/data/krp-0082_s/krp-0082_s02/krp-0082_s02-0003.TIF","/data/krp-0082_s/krp-0082_s02/krp-0082_s02-0003.TIF","krp-0082_s02-0003.TIF","Signature","Done","17779618","File","tif","2026-08-18T09:01:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","109","file:/data/krp-0082_s/krp-0082_s02/krp-0082_s02-0004.TIF","/data/krp-0082_s/krp-0082_s02/krp-0082_s02-0004.TIF","krp-0082_s02-0004.TIF","Signature","Done","17161104","File","tif","2026-08-18T09:01:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","109","file:/data/krp-0082_s/krp-0082_s02/krp-0082_s02-0005.TIF","/data/krp-0082_s/krp-0082_s02/krp-0082_s02-0005.TIF","krp-0082_s02-0005.TIF","Signature","Done","18146700","File","tif","2026-08-18T09:02:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","109","file:/data/krp-0082_s/krp-0082_s02/krp-0082_s02-0006.TIF","/data/krp-0082_s/krp-0082_s02/krp-0082_s02-0006.TIF","krp-0082_s02-0006.TIF","Signature","Done","17195246","File","tif","2026-08-18T09:02:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","1","file:/data/krp-0082_z/","/data/krp-0082_z","krp-0082_z","","Done","","Folder","","2026-08-18T09:02:31","false","",""
"122","116","file:/data/krp-0082_t/krp-0082_t-0001.TIF","/data/krp-0082_t/krp-0082_t-0001.TIF","krp-0082_t-0001.TIF","Signature","Done","17660810","File","tif","2026-08-18T09:02:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","116","file:/data/krp-0082_t/krp-0082_t-0002.TIF","/data/krp-0082_t/krp-0082_t-0002.TIF","krp-0082_t-0002.TIF","Signature","Done","17889206","File","tif","2026-08-18T09:02:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","116","file:/data/krp-0082_t/krp-0082_t-0003.TIF","/data/krp-0082_t/krp-0082_t-0003.TIF","krp-0082_t-0003.TIF","Signature","Done","17685620","File","tif","2026-08-18T09:02:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","116","file:/data/krp-0082_t/krp-0082_t-0004.TIF","/data/krp-0082_t/krp-0082_t-0004.TIF","krp-0082_t-0004.TIF","Signature","Done","19221664","File","tif","2026-08-18T09:02:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","116","file:/data/krp-0082_t/krp-0082_t-0005.TIF","/data/krp-0082_t/krp-0082_t-0005.TIF","krp-0082_t-0005.TIF","Signature","Done","18682920","File","tif","2026-08-18T09:02:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"127","121","file:/data/krp-0082_z/krp-0082_z-0001.TIF","/data/krp-0082_z/krp-0082_z-0001.TIF","krp-0082_z-0001.TIF","Signature","Done","18981794","File","tif","2026-08-18T09:02:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","121","file:/data/krp-0082_z/krp-0082_z-0002.TIF","/data/krp-0082_z/krp-0082_z-0002.TIF","krp-0082_z-0002.TIF","Signature","Done","16627506","File","tif","2026-08-18T09:02:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
