"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"101","65","file:/data/krp-0141_k/krp-0141_k-0031.TIF","/data/krp-0141_k/krp-0141_k-0031.TIF","krp-0141_k-0031.TIF","Signature","Done","19651154","File","tif","2026-09-09T14:23:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","65","file:/data/krp-0141_k/krp-0141_k-0032.TIF","/data/krp-0141_k/krp-0141_k-0032.TIF","krp-0141_k-0032.TIF","Signature","Done","20202866","File","tif","2026-09-09T14:23:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","65","file:/data/krp-0141_k/krp-0141_k-0033.TIF","/data/krp-0141_k/krp-0141_k-0033.TIF","krp-0141_k-0033.TIF","Signature","Done","20835740","File","tif","2026-09-09T14:23:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"104","99","file:/data/krp-0141_r/krp-0141_r-0001.TIF","/data/krp-0141_r/krp-0141_r-0001.TIF","krp-0141_r-0001.TIF","Signature","Done","20186006","File","tif","2026-09-09T14:23:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","99","file:/data/krp-0141_r/krp-0141_r-0002.TIF","/data/krp-0141_r/krp-0141_r-0002.TIF","krp-0141_r-0002.TIF","Signature","Done","18181752","File","tif","2026-09-09T14:23:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","99","file:/data/krp-0141_r/krp-0141_r-0003.TIF","/data/krp-0141_r/krp-0141_r-0003.TIF","krp-0141_r-0003.TIF","Signature","Done","18470510","File","tif","2026-09-09T14:23:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","99","file:/data/krp-0141_r/krp-0141_r-0004.TIF","/data/krp-0141_r/krp-0141_r-0004.TIF","krp-0141_r-0004.TIF","Signature","Done","18357504","File","tif","2026-09-09T14:23:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","99","file:/data/krp-0141_r/krp-0141_r-0005.TIF","/data/krp-0141_r/krp-0141_r-0005.TIF","krp-0141_r-0005.TIF","Signature","Done","18628874","File","tif","2026-09-09T14:23:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","99","file:/data/krp-0141_r/krp-0141_r-0006.TIF","/data/krp-0141_r/krp-0141_r-0006.TIF","krp-0141_r-0006.TIF","Signature","Done","18240710","File","tif","2026-09-09T14:23:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"110","99","file:/data/krp-0141_r/krp-0141_r-0007.TIF","/data/krp-0141_r/krp-0141_r-0007.TIF","krp-0141_r-0007.TIF","Signature","Done","18737520","File","tif","2026-09-09T14:23:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","99","file:/data/krp-0141_r/krp-0141_r-0008.TIF","/data/krp-0141_r/krp-0141_r-0008.TIF","krp-0141_r-0008.TIF","Signature","Done","18640756","File","tif","2026-09-09T14:24:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","99","file:/data/krp-0141_r/krp-0141_r-0009.TIF","/data/krp-0141_r/krp-0141_r-0009.TIF","krp-0141_r-0009.TIF","Signature","Done","18398588","File","tif","2026-09-09T14:24:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","99","file:/data/krp-0141_r/krp-0141_r-0010.TIF","/data/krp-0141_r/krp-0141_r-0010.TIF","krp-0141_r-0010.TIF","Signature","Done","18880770","File","tif","2026-09-09T14:24:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","99","file:/data/krp-0141_r/krp-0141_r-0011.TIF","/data/krp-0141_r/krp-0141_r-0011.TIF","krp-0141_r-0011.TIF","Signature","Done","18517714","File","tif","2026-09-09T14:24:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","99","file:/data/krp-0141_r/krp-0141_r-0012.TIF","/data/krp-0141_r/krp-0141_r-0012.TIF","krp-0141_r-0012.TIF","Signature","Done","18890670","File","tif","2026-09-09T14:24:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","99","file:/data/krp-0141_r/krp-0141_r-0013.TIF","/data/krp-0141_r/krp-0141_r-0013.TIF","krp-0141_r-0013.TIF","Signature","Done","18069552","File","tif","2026-09-09T14:24:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","99","file:/data/krp-0141_r/krp-0141_r-0014.TIF","/data/krp-0141_r/krp-0141_r-0014.TIF","krp-0141_r-0014.TIF","Signature","Done","18728302","File","tif","2026-09-09T14:24:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"118","99","file:/data/krp-0141_r/krp-0141_r-0015.TIF","/data/krp-0141_r/krp-0141_r-0015.TIF","krp-0141_r-0015.TIF","Signature","Done","17883062","File","tif","2026-09-09T14:24:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"119","99","file:/data/krp-0141_r/krp-0141_r-0016.TIF","/data/krp-0141_r/krp-0141_r-0016.TIF","krp-0141_r-0016.TIF","Signature","Done","18322884","File","tif","2026-09-09T14:24:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"120","99","file:/data/krp-0141_r/krp-0141_r-0017.TIF","/data/krp-0141_r/krp-0141_r-0017.TIF","krp-0141_r-0017.TIF","Signature","Done","19155738","File","tif","2026-09-09T14:24:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"121","99","file:/data/krp-0141_r/krp-0141_r-0018.TIF","/data/krp-0141_r/krp-0141_r-0018.TIF","krp-0141_r-0018.TIF","Signature","Done","19039654","File","tif","2026-09-09T14:24:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"122","99","file:/data/krp-0141_r/krp-0141_r-0019.TIF","/data/krp-0141_r/krp-0141_r-0019.TIF","krp-0141_r-0019.TIF","Signature","Done","18757336","File","tif","2026-09-09T14:24:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"123","99","file:/data/krp-0141_r/krp-0141_r-0020.TIF","/data/krp-0141_r/krp-0141_r-0020.TIF","krp-0141_r-0020.TIF","Signature","Done","19089738","File","tif","2026-09-09T14:24:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"124","99","file:/data/krp-0141_r/krp-0141_r-0021.TIF","/data/krp-0141_r/krp-0141_r-0021.TIF","krp-0141_r-0021.TIF","Signature","Done","17967590","File","tif","2026-09-09T14:24:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"125","99","file:/data/krp-0141_r/krp-0141_r-0022.TIF","/data/krp-0141_r/krp-0141_r-0022.TIF","krp-0141_r-0022.TIF","Signature","Done","18898228","File","tif","2026-09-09T14:24:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"126","1","file:/data/krp-0141_s/","/data/krp-0141_s","krp-0141_s","","Done","","Folder","","2026-09-09T14:25:30","false","",""
"127","99","file:/data/krp-0141_r/krp-0141_r-0023.TIF","/data/krp-0141_r/krp-0141_r-0023.TIF","krp-0141_r-0023.TIF","Signature","Done","18163306","File","tif","2026-09-09T14:24:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"128","99","file:/data/krp-0141_r/krp-0141_r-0024.TIF","/data/krp-0141_r/krp-0141_r-0024.TIF","krp-0141_r-0024.TIF","Signature","Done","19314760","File","tif","2026-09-09T14:24:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"129","99","file:/data/krp-0141_r/krp-0141_r-0025.TIF","/data/krp-0141_r/krp-0141_r-0025.TIF","krp-0141_r-0025.TIF","Signature","Done","18215184","File","tif","2026-09-09T14:24:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"130","99","file:/data/krp-0141_r/krp-0141_r-0026.TIF","/data/krp-0141_r/krp-0141_r-0026.TIF","krp-0141_r-0026.TIF","Signature","Done","17861710","File","tif","2026-09-09T14:24:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"131","126","file:/data/krp-0141_s/krp-0141_s01-0001.TIF","/data/krp-0141_s/krp-0141_s01-0001.TIF","krp-0141_s01-0001.TIF","Signature","Done","18989138","File","tif","2026-09-09T14:24:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"132","126","file:/data/krp-0141_s/krp-0141_s01-0002.TIF","/data/krp-0141_s/krp-0141_s01-0002.TIF","krp-0141_s01-0002.TIF","Signature","Done","19391118","File","tif","2026-09-09T14:24:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"133","126","file:/data/krp-0141_s/krp-0141_s01-0003.TIF","/data/krp-0141_s/krp-0141_s01-0003.TIF","krp-0141_s01-0003.TIF","Signature","Done","18876116","File","tif","2026-09-09T14:25:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"134","126","file:/data/krp-0141_s/krp-0141_s01-0004.TIF","/data/krp-0141_s/krp-0141_s01-0004.TIF","krp-0141_s01-0004.TIF","Signature","Done","19258606","File","tif","2026-09-09T14:25:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"135","126","file:/data/krp-0141_s/krp-0141_s01-0005.TIF","/data/krp-0141_s/krp-0141_s01-0005.TIF","krp-0141_s01-0005.TIF","Signature","Done","18427642","File","tif","2026-09-09T14:25:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"136","126","file:/data/krp-0141_s/krp-0141_s01-0006.TIF","/data/krp-0141_s/krp-0141_s01-0006.TIF","krp-0141_s01-0006.TIF","Signature","Done","19078836","File","tif","2026-09-09T14:25:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"137","126","file:/data/krp-0141_s/krp-0141_s01-0007.TIF","/data/krp-0141_s/krp-0141_s01-0007.TIF","krp-0141_s01-0007.TIF","Signature","Done","18660764","File","tif","2026-09-09T14:25:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"138","126","file:/data/krp-0141_s/krp-0141_s01-0008.TIF","/data/krp-0141_s/krp-0141_s01-0008.TIF","krp-0141_s01-0008.TIF","Signature","Done","19337244","File","tif","2026-09-09T14:25:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"139","1","file:/data/krp-0141_t/","/data/krp-0141_t","krp-0141_t","","Done","","Folder","","2026-09-09T14:25:56","false","",""
"140","126","file:/data/krp-0141_s/krp-0141_s01-0009.TIF","/data/krp-0141_s/krp-0141_s01-0009.TIF","krp-0141_s01-0009.TIF","Signature","Done","18548652","File","tif","2026-09-09T14:25:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"141","126","file:/data/krp-0141_s/krp-0141_s01-0010.TIF","/data/krp-0141_s/krp-0141_s01-0010.TIF","krp-0141_s01-0010.TIF","Signature","Done","18683682","File","tif","2026-09-09T14:25:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"142","126","file:/data/krp-0141_s/krp-0141_s01-0011.TIF","/data/krp-0141_s/krp-0141_s01-0011.TIF","krp-0141_s01-0011.TIF","Signature","Done","18402058","File","tif","2026-09-09T14:25:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"143","126","file:/data/krp-0141_s/krp-0141_s01-0012.TIF","/data/krp-0141_s/krp-0141_s01-0012.TIF","krp-0141_s01-0012.TIF","Signature","Done","18864492","File","tif","2026-09-09T14:25:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"144","126","file:/data/krp-0141_s/krp-0141_s01-0013.TIF","/data/krp-0141_s/krp-0141_s01-0013.TIF","krp-0141_s01-0013.TIF","Signature","Done","17638052","File","tif","2026-09-09T14:25:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"145","139","file:/data/krp-0141_t/krp-0141_t-0001.TIF","/data/krp-0141_t/krp-0141_t-0001.TIF","krp-0141_t-0001.TIF","Signature","Done","19355212","File","tif","2026-09-09T14:25:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"146","139","file:/data/krp-0141_t/krp-0141_t-0002.TIF","/data/krp-0141_t/krp-0141_t-0002.TIF","krp-0141_t-0002.TIF","Signature","Done","18451872","File","tif","2026-09-09T14:25:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"147","1","file:/data/krp-0141_z/","/data/krp-0141_z","krp-0141_z","","Done","","Folder","","2026-09-09T14:26:12","false","",""
"148","139","file:/data/krp-0141_t/krp-0141_t-0003.TIF","/data/krp-0141_t/krp-0141_t-0003.TIF","krp-0141_t-0003.TIF","Signature","Done","19719916","File","tif","2026-09-09T14:25:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"149","139","file:/data/krp-0141_t/krp-0141_t-0004.TIF","/data/krp-0141_t/krp-0141_t-0004.TIF","krp-0141_t-0004.TIF","Signature","Done","18038988","File","tif","2026-09-09T14:25:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"150","139","file:/data/krp-0141_t/krp-0141_t-0005.TIF","/data/krp-0141_t/krp-0141_t-0005.TIF","krp-0141_t-0005.TIF","Signature","Done","17858484","File","tif","2026-09-09T14:25:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"151","139","file:/data/krp-0141_t/krp-0141_t-0006.TIF","/data/krp-0141_t/krp-0141_t-0006.TIF","krp-0141_t-0006.TIF","Signature","Done","18638754","File","tif","2026-09-09T14:25:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"152","139","file:/data/krp-0141_t/krp-0141_t-0007.TIF","/data/krp-0141_t/krp-0141_t-0007.TIF","krp-0141_t-0007.TIF","Signature","Done","18218670","File","tif","2026-09-09T14:25:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"153","139","file:/data/krp-0141_t/krp-0141_t-0008.TIF","/data/krp-0141_t/krp-0141_t-0008.TIF","krp-0141_t-0008.TIF","Signature","Done","18903622","File","tif","2026-09-09T14:25:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"154","139","file:/data/krp-0141_t/krp-0141_t-0009.TIF","/data/krp-0141_t/krp-0141_t-0009.TIF","krp-0141_t-0009.TIF","Signature","Done","18982868","File","tif","2026-09-09T14:25:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"155","147","file:/data/krp-0141_z/krp-0141_z-0001.TIF","/data/krp-0141_z/krp-0141_z-0001.TIF","krp-0141_z-0001.TIF","Signature","Done","22574704","File","tif","2026-09-09T14:25:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"156","147","file:/data/krp-0141_z/krp-0141_z-0002.TIF","/data/krp-0141_z/krp-0141_z-0002.TIF","krp-0141_z-0002.TIF","Signature","Done","28382556","File","tif","2026-09-09T14:26:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"157","147","file:/data/krp-0141_z/krp-0141_z-0003.TIF","/data/krp-0141_z/krp-0141_z-0003.TIF","krp-0141_z-0003.TIF","Signature","Done","20733108","File","tif","2026-09-09T14:26:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"158","147","file:/data/krp-0141_z/krp-0141_z-0004.TIF","/data/krp-0141_z/krp-0141_z-0004.TIF","krp-0141_z-0004.TIF","Signature","Done","21164082","File","tif","2026-09-09T14:26:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"159","147","file:/data/krp-0141_z/krp-0141_z-0005.TIF","/data/krp-0141_z/krp-0141_z-0005.TIF","krp-0141_z-0005.TIF","Signature","Done","20812698","File","tif","2026-09-09T14:26:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
