"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"104","87","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0011.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0011.TIF","krp-0181_s02-0011.TIF","Signature","Done","16799664","File","tif","2026-09-21T12:51:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"105","87","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0012.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0012.TIF","krp-0181_s02-0012.TIF","Signature","Done","17058274","File","tif","2026-09-21T12:51:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"106","87","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0013.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0013.TIF","krp-0181_s02-0013.TIF","Signature","Done","16338050","File","tif","2026-09-21T12:51:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"107","87","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0014.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0014.TIF","krp-0181_s02-0014.TIF","Signature","Done","16648692","File","tif","2026-09-21T12:51:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"108","87","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0015.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0015.TIF","krp-0181_s02-0015.TIF","Signature","Done","16532164","File","tif","2026-09-21T12:51:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"109","1","file:/data/krp-0181_z/","/data/krp-0181_z","krp-0181_z","","Done","","Folder","","2026-09-24T11:29:16","false","",""
"110","103","file:/data/krp-0181_t/krp-0181_t-0001.TIF","/data/krp-0181_t/krp-0181_t-0001.TIF","krp-0181_t-0001.TIF","Signature","Done","17928258","File","tif","2026-09-21T12:51:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"111","103","file:/data/krp-0181_t/krp-0181_t-0002.TIF","/data/krp-0181_t/krp-0181_t-0002.TIF","krp-0181_t-0002.TIF","Signature","Done","17707908","File","tif","2026-09-21T12:51:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"112","103","file:/data/krp-0181_t/krp-0181_t-0003.TIF","/data/krp-0181_t/krp-0181_t-0003.TIF","krp-0181_t-0003.TIF","Signature","Done","18734282","File","tif","2026-09-21T12:51:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"113","103","file:/data/krp-0181_t/krp-0181_t-0004.TIF","/data/krp-0181_t/krp-0181_t-0004.TIF","krp-0181_t-0004.TIF","Signature","Done","20935264","File","tif","2026-09-21T12:51:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"114","103","file:/data/krp-0181_t/krp-0181_t-0005.TIF","/data/krp-0181_t/krp-0181_t-0005.TIF","krp-0181_t-0005.TIF","Signature","Done","18012318","File","tif","2026-09-21T12:51:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"115","109","file:/data/krp-0181_z/krp-0181_z-0001.TIF","/data/krp-0181_z/krp-0181_z-0001.TIF","krp-0181_z-0001.TIF","Signature","Done","19145436","File","tif","2026-09-24T11:29:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"116","109","file:/data/krp-0181_z/krp-0181_z-0002.TIF","/data/krp-0181_z/krp-0181_z-0002.TIF","krp-0181_z-0002.TIF","Signature","Done","19528376","File","tif","2026-09-24T11:29:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"117","109","file:/data/krp-0181_z/krp-0181_z-0003.TIF","/data/krp-0181_z/krp-0181_z-0003.TIF","krp-0181_z-0003.TIF","Signature","Done","18834208","File","tif","2026-09-24T11:29:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
