"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"201","188","file:/data/krp-0183_s/krp-0183_s01-0008.TIF","/data/krp-0183_s/krp-0183_s01-0008.TIF","krp-0183_s01-0008.TIF","Signature","Done","16956230","File","tif","2026-09-21T13:12:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"202","188","file:/data/krp-0183_s/krp-0183_s01-0009.TIF","/data/krp-0183_s/krp-0183_s01-0009.TIF","krp-0183_s01-0009.TIF","Signature","Done","16797780","File","tif","2026-09-21T13:12:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"203","188","file:/data/krp-0183_s/krp-0183_s01-0010.TIF","/data/krp-0183_s/krp-0183_s01-0010.TIF","krp-0183_s01-0010.TIF","Signature","Done","19262460","File","tif","2026-09-21T13:13:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"204","1","file:/data/krp-0183_t/","/data/krp-0183_t","krp-0183_t","","Done","","Folder","","2026-09-21T13:13:17","false","",""
"205","188","file:/data/krp-0183_s/krp-0183_s01-0011.TIF","/data/krp-0183_s/krp-0183_s01-0011.TIF","krp-0183_s01-0011.TIF","Signature","Done","17876042","File","tif","2026-09-21T13:13:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"206","188","file:/data/krp-0183_s/krp-0183_s01-0012.TIF","/data/krp-0183_s/krp-0183_s01-0012.TIF","krp-0183_s01-0012.TIF","Signature","Done","17619246","File","tif","2026-09-21T13:13:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"207","1","file:/data/krp-0183_z/","/data/krp-0183_z","krp-0183_z","","Done","","Folder","","2026-09-21T13:15:29","false","",""
"208","188","file:/data/krp-0183_s/krp-0183_s01-0013.TIF","/data/krp-0183_s/krp-0183_s01-0013.TIF","krp-0183_s01-0013.TIF","Signature","Done","18136938","File","tif","2026-09-21T13:13:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"209","188","file:/data/krp-0183_s/krp-0183_s01-0014.TIF","/data/krp-0183_s/krp-0183_s01-0014.TIF","krp-0183_s01-0014.TIF","Signature","Done","17937482","File","tif","2026-09-21T13:13:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"210","204","file:/data/krp-0183_t/krp-0183_t-0001.TIF","/data/krp-0183_t/krp-0183_t-0001.TIF","krp-0183_t-0001.TIF","Signature","Done","19671016","File","tif","2026-09-21T13:13:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"211","204","file:/data/krp-0183_t/krp-0183_t-0002.TIF","/data/krp-0183_t/krp-0183_t-0002.TIF","krp-0183_t-0002.TIF","Signature","Done","17809562","File","tif","2026-09-21T13:13:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"212","207","file:/data/krp-0183_z/krp-0183_z-0001.TIF","/data/krp-0183_z/krp-0183_z-0001.TIF","krp-0183_z-0001.TIF","Signature","Done","18959198","File","tif","2026-09-21T13:13:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"213","207","file:/data/krp-0183_z/krp-0183_z-0002.TIF","/data/krp-0183_z/krp-0183_z-0002.TIF","krp-0183_z-0002.TIF","Signature","Done","16461450","File","tif","2026-09-21T13:13:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"214","207","file:/data/krp-0183_z/krp-0183_z-0003.TIF","/data/krp-0183_z/krp-0183_z-0003.TIF","krp-0183_z-0003.TIF","Signature","Done","19121160","File","tif","2026-09-21T13:13:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"215","207","file:/data/krp-0183_z/krp-0183_z-0004.TIF","/data/krp-0183_z/krp-0183_z-0004.TIF","krp-0183_z-0004.TIF","Signature","Done","18227002","File","tif","2026-09-21T13:13:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"216","207","file:/data/krp-0183_z/krp-0183_z-0005.TIF","/data/krp-0183_z/krp-0183_z-0005.TIF","krp-0183_z-0005.TIF","Signature","Done","25327602","File","tif","2026-09-21T13:13:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"217","207","file:/data/krp-0183_z/krp-0183_z-0006.TIF","/data/krp-0183_z/krp-0183_z-0006.TIF","krp-0183_z-0006.TIF","Signature","Done","25743286","File","tif","2026-09-21T13:13:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"218","207","file:/data/krp-0183_z/krp-0183_z-0007.TIF","/data/krp-0183_z/krp-0183_z-0007.TIF","krp-0183_z-0007.TIF","Signature","Done","23579832","File","tif","2026-09-21T13:13:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"219","207","file:/data/krp-0183_z/krp-0183_z-0008.TIF","/data/krp-0183_z/krp-0183_z-0008.TIF","krp-0183_z-0008.TIF","Signature","Done","27196424","File","tif","2026-09-21T13:13:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"220","207","file:/data/krp-0183_z/krp-0183_z-0009.TIF","/data/krp-0183_z/krp-0183_z-0009.TIF","krp-0183_z-0009.TIF","Signature","Done","24104714","File","tif","2026-09-21T13:13:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"221","207","file:/data/krp-0183_z/krp-0183_z-0010.TIF","/data/krp-0183_z/krp-0183_z-0010.TIF","krp-0183_z-0010.TIF","Signature","Done","25030778","File","tif","2026-09-21T13:13:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"222","207","file:/data/krp-0183_z/krp-0183_z-0011.TIF","/data/krp-0183_z/krp-0183_z-0011.TIF","krp-0183_z-0011.TIF","Signature","Done","22579926","File","tif","2026-09-21T13:13:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"223","207","file:/data/krp-0183_z/krp-0183_z-0012.TIF","/data/krp-0183_z/krp-0183_z-0012.TIF","krp-0183_z-0012.TIF","Signature","Done","27181948","File","tif","2026-09-21T13:13:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"224","207","file:/data/krp-0183_z/krp-0183_z-0013.TIF","/data/krp-0183_z/krp-0183_z-0013.TIF","krp-0183_z-0013.TIF","Signature","Done","24513338","File","tif","2026-09-21T13:13:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"225","207","file:/data/krp-0183_z/krp-0183_z-0014.TIF","/data/krp-0183_z/krp-0183_z-0014.TIF","krp-0183_z-0014.TIF","Signature","Done","24704372","File","tif","2026-09-21T13:14:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"226","207","file:/data/krp-0183_z/krp-0183_z-0015.TIF","/data/krp-0183_z/krp-0183_z-0015.TIF","krp-0183_z-0015.TIF","Signature","Done","22633116","File","tif","2026-09-21T13:14:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"227","207","file:/data/krp-0183_z/krp-0183_z-0016.TIF","/data/krp-0183_z/krp-0183_z-0016.TIF","krp-0183_z-0016.TIF","Signature","Done","28011040","File","tif","2026-09-21T13:14:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"228","207","file:/data/krp-0183_z/krp-0183_z-0017.TIF","/data/krp-0183_z/krp-0183_z-0017.TIF","krp-0183_z-0017.TIF","Signature","Done","23132458","File","tif","2026-09-21T13:14:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"229","207","file:/data/krp-0183_z/krp-0183_z-0018.TIF","/data/krp-0183_z/krp-0183_z-0018.TIF","krp-0183_z-0018.TIF","Signature","Done","24658822","File","tif","2026-09-21T13:14:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"230","207","file:/data/krp-0183_z/krp-0183_z-0019.TIF","/data/krp-0183_z/krp-0183_z-0019.TIF","krp-0183_z-0019.TIF","Signature","Done","21612778","File","tif","2026-09-21T13:14:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"231","207","file:/data/krp-0183_z/krp-0183_z-0020.TIF","/data/krp-0183_z/krp-0183_z-0020.TIF","krp-0183_z-0020.TIF","Signature","Done","26069700","File","tif","2026-09-21T13:14:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"232","207","file:/data/krp-0183_z/krp-0183_z-0021.TIF","/data/krp-0183_z/krp-0183_z-0021.TIF","krp-0183_z-0021.TIF","Signature","Done","22711746","File","tif","2026-09-21T13:14:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"233","207","file:/data/krp-0183_z/krp-0183_z-0022.TIF","/data/krp-0183_z/krp-0183_z-0022.TIF","krp-0183_z-0022.TIF","Signature","Done","26601486","File","tif","2026-09-21T13:14:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"234","207","file:/data/krp-0183_z/krp-0183_z-0023.TIF","/data/krp-0183_z/krp-0183_z-0023.TIF","krp-0183_z-0023.TIF","Signature","Done","23930492","File","tif","2026-09-21T13:14:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"235","207","file:/data/krp-0183_z/krp-0183_z-0024.TIF","/data/krp-0183_z/krp-0183_z-0024.TIF","krp-0183_z-0024.TIF","Signature","Done","25283074","File","tif","2026-09-21T13:14:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"236","207","file:/data/krp-0183_z/krp-0183_z-0025.TIF","/data/krp-0183_z/krp-0183_z-0025.TIF","krp-0183_z-0025.TIF","Signature","Done","22613460","File","tif","2026-09-21T13:14:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"237","207","file:/data/krp-0183_z/krp-0183_z-0026.TIF","/data/krp-0183_z/krp-0183_z-0026.TIF","krp-0183_z-0026.TIF","Signature","Done","27431270","File","tif","2026-09-21T13:14:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"238","207","file:/data/krp-0183_z/krp-0183_z-0027.TIF","/data/krp-0183_z/krp-0183_z-0027.TIF","krp-0183_z-0027.TIF","Signature","Done","22301102","File","tif","2026-09-21T13:14:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"239","207","file:/data/krp-0183_z/krp-0183_z-0028.TIF","/data/krp-0183_z/krp-0183_z-0028.TIF","krp-0183_z-0028.TIF","Signature","Done","24832338","File","tif","2026-09-21T13:14:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"240","207","file:/data/krp-0183_z/krp-0183_z-0029.TIF","/data/krp-0183_z/krp-0183_z-0029.TIF","krp-0183_z-0029.TIF","Signature","Done","21423078","File","tif","2026-09-21T13:14:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"241","207","file:/data/krp-0183_z/krp-0183_z-0030.TIF","/data/krp-0183_z/krp-0183_z-0030.TIF","krp-0183_z-0030.TIF","Signature","Done","25496048","File","tif","2026-09-21T13:14:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"242","207","file:/data/krp-0183_z/krp-0183_z-0031.TIF","/data/krp-0183_z/krp-0183_z-0031.TIF","krp-0183_z-0031.TIF","Signature","Done","28864696","File","tif","2026-09-21T13:14:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"243","207","file:/data/krp-0183_z/krp-0183_z-0032.TIF","/data/krp-0183_z/krp-0183_z-0032.TIF","krp-0183_z-0032.TIF","Signature","Done","27756710","File","tif","2026-09-21T13:15:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"244","207","file:/data/krp-0183_z/krp-0183_z-0033.TIF","/data/krp-0183_z/krp-0183_z-0033.TIF","krp-0183_z-0033.TIF","Signature","Done","30247668","File","tif","2026-09-21T13:15:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"245","207","file:/data/krp-0183_z/krp-0183_z-0034.TIF","/data/krp-0183_z/krp-0183_z-0034.TIF","krp-0183_z-0034.TIF","Signature","Done","21007742","File","tif","2026-09-21T13:15:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"246","207","file:/data/krp-0183_z/krp-0183_z-0035.TIF","/data/krp-0183_z/krp-0183_z-0035.TIF","krp-0183_z-0035.TIF","Signature","Done","21488442","File","tif","2026-09-21T13:15:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"247","207","file:/data/krp-0183_z/krp-0183_z-0036.TIF","/data/krp-0183_z/krp-0183_z-0036.TIF","krp-0183_z-0036.TIF","Signature","Done","20371922","File","tif","2026-09-21T13:15:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"248","207","file:/data/krp-0183_z/krp-0183_z-0037.TIF","/data/krp-0183_z/krp-0183_z-0037.TIF","krp-0183_z-0037.TIF","Signature","Done","20328734","File","tif","2026-09-21T13:15:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"249","207","file:/data/krp-0183_z/krp-0183_z-0038.TIF","/data/krp-0183_z/krp-0183_z-0038.TIF","krp-0183_z-0038.TIF","Signature","Done","20402014","File","tif","2026-09-21T13:15:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"250","207","file:/data/krp-0183_z/krp-0183_z-0039.TIF","/data/krp-0183_z/krp-0183_z-0039.TIF","krp-0183_z-0039.TIF","Signature","Done","20529118","File","tif","2026-09-21T13:15:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"251","207","file:/data/krp-0183_z/krp-0183_z-0040.TIF","/data/krp-0183_z/krp-0183_z-0040.TIF","krp-0183_z-0040.TIF","Signature","Done","21194602","File","tif","2026-09-21T13:15:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"252","207","file:/data/krp-0183_z/krp-0183_z-0041.TIF","/data/krp-0183_z/krp-0183_z-0041.TIF","krp-0183_z-0041.TIF","Signature","Done","21293450","File","tif","2026-09-21T13:15:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
